onboard_time,data
785675983,9
785696401,-9
785716319,-7
785735984,14
785756332,7
785776320,9
785796384,9
785814237,8
785834224,-8
785854226,-5
785874235,-5
785894289,7
785914227,-8
785934239,-6
785953892,6
785974228,8
785994315,-8
786016317,-8
786036317,-6
786056334,-13
786076316,14
786096381,6
786116334,-8
786136318,6
786155982,-9
786176334,-7
786200767,10
786216316,9
786236332,8
786255981,11
786276316,-7
786296403,5
786330513,6
786330598,6
786342228,9
786362218,-9
786382282,8
786412913,8
786432898,-5
786452897,7
786472913,6
786493123,-12
786514525,12
786534543,-9
786554526,9
786574526,8
786594611,-7
786616214,10
786635879,6
786656231,9
786676215,-10
786696279,8
786716232,9
786736215,8
786756216,-10
786776233,8
786795880,-7
786816313,7
786836330,8
786856313,10
786876313,-8
786896398,7
786916314,9
786936313,12
786958803,-7
786976314,5
786996378,9
787014934,-6
787034919,9
787054920,-9
787075092,9
787094983,-8
787114920,11
787134935,7
787154919,-7
787174918,10
787195005,5
787216313,9
787236313,6
787256329,8
787276313,8
787296377,11
787316331,9
787336313,9
787356314,10
787376331,-7
787427602,5
787427689,5
787433247,5
787453237,-9
787473237,6
787493325,5
787516311,6
787536311,-8
787556323,9
787576311,7
787596375,-9
787615246,-8
787635231,-14
787655233,10
787675244,5
787695296,-10
787716818,9
787735241,-7
787755229,-6
787775229,8
787795311,8
787816311,8
787836310,9
787856323,-6
787876311,8
787896536,-7
787916322,9
787936309,-9
787956310,7
787976322,-8
787996537,-8
788016310,-8
788036321,-9
788056310,-10
788076309,6
788096389,-7
788116309,-10
788136308,-8
788156321,6
788176310,-6
788196373,-8
788215542,-6
788235529,-12
788255531,-9
788275542,7
788295594,6
788315532,8
788335543,8
788355531,-10
788375531,-9
788395619,9
788416307,8
788436307,-10
788455971,-12
788516716,8
788516809,8
788516895,8
788536307,7
788556307,9
788576318,-8
788596371,6
788616307,-7
788636317,10
788656306,7
788676463,-6
788696388,-6
788716307,-7
788736306,-9
788756318,10
788776306,-10
788796370,8
788815846,-6
788835835,-8
788855836,8
788875847,6
788895899,-10
788915836,7
788935847,-9
788955499,11
788975835,-9
788995917,8
789020806,8
789035941,9
789055941,8
789076277,-11
789096341,9
789115941,9
789136277,5
789156277,-12
789176289,7
789196341,6
789216069,-8
789237923,10
789256404,-6
789276404,12
789296486,-9
789316405,8
789336404,7
789356417,8
789376561,-10
789396469,9
789416142,8
789436129,6
789456690,-7
789476142,9
789496356,-9
789516131,9
789536143,10
789556131,-9
789599633,-6
789599718,-6
789616302,-8
789636301,-8
789656469,8
789676300,9
789696365,9
789716317,7
789736301,8
789756301,5
789781449,-7
789796365,7
789815943,-8
789836291,5
789855943,9
789876279,9
789896361,-10
789916278,-6
789936279,8
789956291,11
789976279,10
789998294,-6
790016293,-7
790035946,-6
790056282,-9
790076293,-9
790096345,-9
790116280,-7
790136292,8
790156280,8
790176279,5
790196362,-5
790216284,-10
790236282,-7
790256295,6
790276283,8
790296347,7
790316295,6
790335947,-9
790356283,-6
790376295,-8
790396347,10
790416397,6
790436408,-7
790456397,-8
790476397,-9
790496479,7
790516398,10
790542789,-7
790556410,7
790576398,-11
790596462,9
790616410,14
790636397,-7
790686887,9
790686972,9
790696461,7
790716399,-7
790736411,11
790757859,6
790776400,-6
790796480,-14
790816396,7
790836396,-9
790856408,10
790876396,7
790896460,-10
790916409,7
790936062,-11
790956398,6
790976409,8
790996624,-10
791016381,12
791036045,10
791056381,7
791076539,9
791096463,11
791116385,11
791136049,7
791156397,-6
791176386,-8
791196449,7
791216312,-9
791236296,8
791256296,6
791276312,-6
791301411,11
791316296,-5
791336307,-7
791356296,-6
791376296,10
791396378,7
791416284,10
791436285,7
791456296,11
791476284,10
791496348,9
791517606,5
791536284,5
791556284,-7
791576295,-7
791596348,8
791616394,6
791636406,11
791656395,6
791676394,-7
791696476,-9
791716394,-7
791771825,-7
791771910,-7
791776394,6
791796458,5
791816395,6
791836383,7
791856384,9
791876395,8
791896448,6
791916386,13
791936397,5
791956386,12
791976386,10
791996472,6
792016390,6
792036548,-8
792056055,-5
792076390,8
792096454,11
792116403,-6
792136390,8
792156391,-7
792176403,7
792196455,6
792216387,-8
792236398,-7
792256387,-7
792276704,8
792296469,9
792316386,-9
792336386,-10
792356399,-6
792376387,-13
792396451,-8
792416401,-8
792436053,-6
792456389,-8
792476053,6
792496453,-5
792516390,10
792536402,6
792556390,10
792576391,7
792596470,9
792616387,10
792636388,7
792656399,6
792676388,5
792696452,5
792716244,6
792736231,11
792756230,-9
792776247,13
792796294,-7
792857776,9
792857865,9
792857952,9
792876388,-7
792896471,11
792916389,-7
792936388,-6
792956408,7
792976053,-9
792996453,-6
793016404,9
793036734,7
793056543,9
793076403,6
793096451,6
793116051,-7
793136403,9
793156386,8
793176387,8
793196472,-9
793216385,9
793236386,8
793256402,-10
793276386,-10
793296450,-6
793316401,8
793336386,6
793356387,10
793376402,8
793396613,-12
793416385,8
793436401,-9
793456385,-8
793476541,-7
793496472,-7
793516384,8
793536049,10
793556402,-7
793580409,8
793596449,-7
793616401,6
793636384,-8
793656386,8
793676401,10
793696449,5
793716542,7
793736401,6
793756541,-7
793776385,5
793799635,-10
793816382,-8
793836383,-8
793856395,6
793876383,8
793896447,-5
793927460,-4
793927545,-4
793940976,-7
793960987,-5
793981038,8
794016370,6
794036380,7
794056369,9
794076369,10
794096451,-6
794116481,8
794136482,-5
794156494,-6
794176482,-7
794196546,-8
794216394,8
794236381,-10
794256382,-8
794276046,-5
794296446,8
794316381,-8
794339718,6
794356381,6
794376382,9
794396464,6
794416381,-10
794436381,-9
794456392,15
794476381,7
794496445,10
794516548,6
794536381,9
794556946,-8
794576393,9
794596445,10
794616537,7
794636391,7
794656379,-9
794676379,-10
794696461,5
794716378,10
794736378,-9
794756390,-6
794776043,8
794796443,10
794816389,5
794836376,-7
794856377,6
794876389,-10
794896603,6
794916042,12
794936387,9
794956378,-8
794976378,-8
795028765,10
795028851,10
795036209,-6
795056219,8
795076209,-13
795099772,9
795116495,-8
795136477,6
795156636,9
795176493,8
795196542,6
795216477,-8
795236486,-8
795256476,-8
795276477,7
795296558,-8
795316457,9
795336456,-6
795356468,-9
795376456,9
795396520,-7
795416487,-7
795436476,6
795456139,8
795476487,8
795496539,10
795516474,11
795536486,-7
795556474,8
795576474,7
795596556,7
795616373,-7
795636038,-7
795656386,10
795676374,7
795696438,12
795716386,6
795736039,7
795756375,6
795776391,8
795796439,9
795816374,8
795836039,-13
795860007,-7
795876375,12
795896460,8
795916376,8
795936375,7
795956392,-9
795976375,7
795996039,11
796016389,5
796036372,-7
796056373,8
796113790,-9
796114210,-9
796116146,-9
796136156,9
796155810,6
796176146,10
796196227,7
796216471,7
796236472,-9
796256484,-8
796276472,8
796296137,-5
796316485,-6
796336472,-9
796356473,8
796376485,-5
796401551,6
796416470,-6
796436483,-7
796456471,-7
796476471,6
796496553,-6
796516470,-8
796536471,11
796556483,9
796576471,7
796596535,5
796618922,-5
796636133,-7
796656469,-7
796676481,-9
796696533,-4
796716470,7
796736481,11
796756469,10
796776469,5
796796549,-12
796816469,9
796836470,-7
796856482,9
796876470,7
796896534,11
796916480,7
796936466,6
796956465,-10
796976478,10
796996530,9
797016369,9
797036381,7
797056368,10
797076369,7
797096451,11
797116370,9
797136033,-8
797156381,-8
797200022,-10
797200460,-10
797216476,6
797236465,7
797256465,5
797276639,7
797296529,-9
797316467,9
797336638,9
797356466,-6
797378754,-7
797396551,8
797416467,10
797436466,-10
797456483,-7
797476466,9
797496530,5
797516485,-8
797536130,7
797556466,-8
797576482,9
797596130,6
797616461,6
797636476,9
797656460,6
797676461,11
797696545,-8
797716461,-8
797736125,-9
797756635,-6
797776461,8
797796525,8
797816201,-9
797836183,7
797856183,8
797876201,6
797896248,9
797916465,-9
797936475,-7
797956464,-7
797976464,-6
797996545,11
798016458,8
798036457,-6
798056476,-8
798076458,10
798096521,-8
798116476,9
798140757,9
798156459,-9
798176475,8
798196523,7
798216463,9
798236479,-9
798284612,11
798284696,11
798296542,8
798316465,-6
798336464,7
798356476,8
798376464,-7
798396528,9
798416469,-10
798436123,-13
798456458,9
798476469,8
798496522,9
798516455,6
798536464,9
798556455,9
798576455,-6
798596542,-9
798616462,4
798636462,10
798656471,8
798676461,-6
798696525,-7
798716472,9
798736459,8
798756460,-10
798776476,9
798796524,-8
798816123,10
798836123,5
798856459,9
798876459,8
798898886,-8
798916459,-8
798936458,6
798956470,-6
798976459,8
798996523,-6
799016470,8
799036458,-9
799056460,-5
799076475,8
799096523,-12
799115530,6
799135194,4
799155530,8
799175530,-8
799195612,9
799216459,10
799236123,7
799256471,7
799276459,-8
799296523,7
799316469,-8
799369854,9
799369945,9
799376468,8
799396523,-8
799416615,8
799436469,-11
799456457,11
799476459,-7
799496539,7
799516458,-8
799536457,-5
799556624,-6
799576459,-9
799596522,10
799616468,-10
799636612,-9
799658966,9
799676468,7
799696520,-11
799716121,-6
799736472,8
799756614,10
799776615,14
799796544,6
799816457,-8
799836457,9
799856473,8
799876456,-6
799896521,9
799916472,5
799936456,-6
799956456,-10
799976472,6
799996520,9
800016119,7
800036466,8
800056455,5
800076456,7
800096536,8
800116455,5
800136456,6
800156468,-11
800176614,-8
800196521,9
800216464,6
800236454,6
800256454,-9
800276463,-7
800296683,6
800316455,-13
800336464,6
800356455,6
800376455,6
800396542,-8
800431228,-8
800431318,-8
800431755,-8
800448662,-7
800468727,6
800516466,9
800536453,11
800556454,-6
800576465,-9
800596518,6
800616217,-10
800636562,-7
800656552,5
800676552,4
800696638,7
800716552,6
800736552,7
800756568,-6
800776552,-6
800796616,-8
800816565,11
800836550,-11
800856549,14
800876567,10
800896614,10
800916549,7
800936560,-6
800956552,8
800976550,10
800996637,15
801016549,-9
801036215,14
801056566,-7
801076549,-11
801096215,-9
801116567,7
801136550,7
801156551,7
801178015,7
801196615,5
801216549,-8
801236562,-7
801256550,-6
801276550,-6
801296632,-6
801316551,8
801336549,10
801356562,-8
801376550,-11
801396970,-10
801416464,-13
801436447,-7
801456448,8
801476464,10
801496112,6
801527544,9
801527629,9
801543311,-5
801563468,8
801583392,5
801612462,8
801632462,-10
801652475,-10
801672463,-7
801692127,-6
801717065,9
801732464,-6
801752465,7
801772475,-6
801792528,8
801816546,9
801836559,-7
801856705,6
801876547,7
801896629,6
801916545,8
801937866,5
801956714,-8
801976546,11
801996610,6
802016211,6
802036211,8
802056548,6
802076212,6
802096611,6
802116704,6
802136558,-7
802156547,9
802176548,-7
802196628,-5
802212865,7
802232864,7
802252877,8
802272864,-8
802292929,8
802313034,6
802332866,8
802352865,-8
802372877,9
802392929,-6
802416444,8
802436617,-10
802456444,10
802482976,11
802496530,11
802516444,-9
802536443,-8
802556460,5
802576443,9
802626696,5
802626781,5
802636573,-7
802656415,8
802676426,-11
802697843,6
802716543,10
802736554,-7
802756544,5
802776542,9
802796624,-8
802813166,-6
802833166,9
802853179,-9
802873167,7
802893230,-8
802912965,9
802932952,-12
802952953,-6
802972964,-9
802993017,-7
803016512,-5
803036524,9
803056512,8
803076512,10
803096594,8
803116294,7
803135959,6
803156305,8
803176295,8
803196359,6
803216383,-11
803240815,5
803256372,6
803276383,10
803296436,7
803316373,8
803336385,8
803356373,7
803376373,-7
803396455,-10
803413468,9
803433468,-9
803454838,-6
803473469,-7
803493533,8
803513481,-10
803533467,-9
803553467,-6
803573484,-10
803593694,6
803613470,8
803633486,8
803653469,6
803709996,7
803710082,7
803713468,7
803733469,-9
803753480,-9
803773469,8
803793533,9
803816705,9
803836536,6
803856538,8
803876549,-8
803896601,10
803916200,-8
803936200,-7
803956536,7
803976536,-7
804000987,7
804013769,7
804033771,-6
804053781,-9
804073769,-6
804093434,-7
804113782,-13
804133771,11
804153770,5
804173782,8
804193996,9
804214263,7
804233958,-6
804253790,5
804273790,7
804293871,-7
804316636,6
804336635,-10
804356648,7
804376636,-8
804396700,5
804416532,7
804436519,6
804456520,-8
804476532,7
804496584,-11
804516520,-6
804536531,-8
804556520,6
804576520,-9
804596602,7
804614071,8
804634071,8
804654084,-11
804674072,-10
804694136,-6
804714084,-5
804734072,9
804796232,7
804796316,7
804796407,7
804816198,8
804836546,-8
804856534,5
804876534,10
804896616,9
804916690,7
804936198,-9
804956546,11
804977113,-7
804996598,8
805016534,9
805036187,9
805056521,8
805076534,-8
805096747,-13
805116187,-8
805136534,-7
805156522,4
805176522,10
805196603,7
805214378,-7
805234537,-6
805254391,6
805274379,7
805294443,9
805314391,-8
805334379,11
805354379,7
805374391,-10
805394443,7
805416623,8
805436640,11
805456622,-6
805476623,-9
805496710,-7
805517362,8
805533892,7
805553909,-6
805573893,8
805593957,-7
805616647,8
805636296,-5
805656631,-8
805676642,8
805696695,10
805716290,11
805739267,-9
805756627,7
805776625,-8
805796708,6
805814444,8
805834780,7
805880148,-6
805880232,-6
805894444,10
805914793,-7
805934780,6
805954780,8
805974793,9
805994845,-8
806016627,-11
806036640,9
806056628,10
806076628,6
806096710,10
806116627,12
806136627,6
806156640,8
806176292,-9
806196851,6
806216536,9
806236524,-6
806256525,8
806280126,-5
806296588,-10
806316189,-8
806336537,-5
806356524,6
806376525,-6
806396607,8
806414982,-5
806434982,5
806454994,10
806474982,11
806497011,7
806514993,7
806534981,-9
806554983,5
806574994,7
806595046,-7
806616625,9
806636638,6
806656626,-9
806676782,-6
806696708,-5
806716627,7
806736626,-8
806756637,7
806776627,9
806796690,7
806816638,10
806836625,6
806856626,-10
806876290,-8
806896290,-7
806916623,8
806968885,-10
806968970,-10
806976625,6
806996711,8
807015383,-8
807038798,9
807055401,-8
807075385,8
807095448,6
807115401,13
807135383,7
807155384,9
807175395,9
807195448,-9
807216622,6
807236632,11
807257143,9
807276621,7
807296704,7
807316621,6
807336620,8
807356633,-9
807376285,-8
807396685,-5
807416634,-10
807436622,5
807456623,7
807476634,7
807496686,8
807516624,7
807536636,-8
807556624,7
807576624,10
807596706,6
807615532,10
807635534,11
807655545,-8
807675532,7
807695597,-7
807715549,-10
807735531,7
807755532,-9
807775548,7
807798933,10
807816778,-9
807836634,-5
807856619,-7
807876619,-6
807896861,8
807916619,5
807936618,9
807956635,-8
807976620,8
807996843,-9
808027181,-5
808027265,-5
808029702,9
808049719,8
808069766,6
808116619,7
808136636,-7
808156778,6
808176619,-15
808196707,8
808215851,10
808235850,-12
808255515,-7
808275851,6
808295516,6
808315863,6
808335851,6
808355851,9
808375867,7
808395915,9
808416616,-6
808436634,-8
808456617,-6
808476617,-7
808496704,6
808516616,6
808536617,9
808560020,8
808576773,8
808596681,-7
808616626,9
808636281,5
808656617,10
808676627,8
808696680,9
808716589,7
808736761,-10
808756589,-12
808776713,9
808796675,6
808816144,6
808836142,-5
808855807,6
808876144,7
808896207,9
808916156,-12
808936144,6
808956144,8
808975808,13
808996219,-7
809016713,8
809036724,-10
809056713,-9
809076377,7
809096795,8
809130981,-9
809131400,-9
809147337,9
809167328,-8
809187392,11
809216630,7
809236612,9
809256613,-11
809276628,13
809296677,9
809318921,10
809336628,8
809356612,11
809376611,6
809396699,9
809416614,-8
809436614,11
809456625,7
809476614,8
809496678,6
809516784,-7
809536766,10
809556615,9
809576627,6
809596679,-8
809616612,10
809636623,13
809656612,-9
809676611,8
809696694,13
809716614,6
809736614,6
809756624,-8
809776613,-6
809796677,10
809816623,7
809836610,10
809856612,11
809876623,-11
809896275,6
809916770,5
809936624,-10
809956612,9
809976612,-6
809996699,9
810016612,9
810036611,6
810056629,-5
810081751,7
810096676,8
810116629,-12
810136612,7
810156613,-6
810176629,7
810224801,-6
810224886,-6
810236576,-6
810256566,6
810276566,14
810296652,10
810316709,6
810336375,9
810356374,10
810376710,-10
810396780,-7
810416726,7
810436374,8
810456709,7
810476373,6
810496779,6
810516372,10
810536718,6
810556708,7
810576372,9
810596372,-7
810616710,-8
810636709,10
810656720,-8
810676709,13
810696779,9
810716721,8
810736708,8
810756709,-6
810776374,6
810796374,8
810816607,-9
810839750,7
810856604,7
810876604,-7
810896687,7
810916609,7
810936272,-7
810956271,7
810976606,-8
810996677,-6
811016616,-9
811036603,10
811056603,-8
811076615,-11
811096268,-11
811116603,-7
811136613,-8
811156602,6
811176267,-7
811196267,-6
811216604,6
811236603,-6
811256615,-9
811310778,8
811310863,8
811316615,8
811336604,-5
811356603,8
811376619,9
811396674,10
811416703,-7
811436713,-7
811456701,-9
811476701,-8
811496781,6
811516704,-8
811536703,7
811556715,-10
811576369,-8
811599305,8
811616707,-6
811636854,6
811656696,-5
811676706,10
811696361,-7
811716697,12
811736706,-9
811756362,-6
811776697,5
811796782,-10
811816691,8
811836357,5
811856356,-10
811876692,-6
811896356,7
811916705,9
811936693,10
811956358,-11
811976357,6
811996763,7
812016696,11
812036708,9
812056697,-6
812076697,-6
812096776,7
812116700,-5
812136698,11
812156710,-7
812176697,12
812196767,-11
812216613,6
812236599,-7
812256265,6
812276616,9
812296670,7
812316600,10
812336610,-9
812396005,8
812396089,8
812396756,8
812416697,9
812436362,7
812456707,11
812476696,-6
812496767,-7
812516709,7
812536704,-5
812556697,9
812576709,8
812596767,-9
812616699,-8
812636711,13
812656699,8
812676364,8
812696779,-7
812716700,11
812736365,7
812756712,-7
812776700,9
812796770,8
812816710,-9
812836363,9
812856698,-8
812876710,-8
812896768,8
812916363,8
812936709,-7
812956362,-8
812976697,-9
812996783,-7
813016695,7
813036361,10
813056706,16
813076696,7
813096766,-9
813118048,7
813136695,10
813156695,6
813176360,-9
813196766,6
813216695,9
813236710,-9
813256694,-8
813276694,-6
813296774,5
813316695,10
813337245,-13
813356711,10
813376694,9
813396764,7
813416709,-8
