onboard_time,data
542992215,1677
543022143,-24191
543052394,1677
543082142,-24191
543112155,1677
543142171,-24191
543184190,1678
543202171,-24191
543232142,-24191
543262140,1678
543292127,-24191
543322167,1679
543352167,1679
543382167,1680
543412123,1680
543442138,1681
543472123,1681
543502138,1681
543532220,1681
543562138,-24191
543592507,1680
543622168,-24191
543652165,1680
543682167,-24191
543712122,1680
543742138,-24191
543772122,1680
543802138,-24191
543831940,1680
543861942,-24191
543891998,1680
543922133,-24191
543952117,1681
543982118,-24191
544012086,1681
544042101,1681
544072101,1681
544102102,-24191
544132130,1682
544162130,1682
544192189,1682
544222161,1682
544269599,-24191
544282329,1681
544312109,-24191
544342125,-24191
544372123,1681
544402124,-24191
544432108,1682
544462109,-24191
544492165,1682
544522161,-24191
544552243,1682
544582161,-24191
544612111,1682
544642112,-24191
544672126,1682
544702110,1682
544732189,1682
544762204,1682
544792189,1683
544822081,1683
544852081,1683
544882068,-24191
544912212,1683
544942227,1683
544972226,1684
545002653,-24191
545032226,-24191
545062226,1684
545092283,1684
545118058,-24191
545148056,1684
545178058,-24191
545208090,1684
545238077,-24191
545268090,1683
545298090,1684
545355672,1683
545362251,1683
545392179,1683
545422066,1683
545452069,-24191
545482066,1683
545512107,-24191
545542106,1683
545572105,1683
545602091,1684
545632104,1685
545662104,1685
545692162,1685
545718347,1685
545748334,-24191
545778348,1684
545808392,1684
545838391,1685
545868497,1684
545898393,-24191
545932244,-24191
545962243,1683
545992302,-24191
546022224,1683
546052309,-24191
546082224,1683
546112256,-24191
546142255,1684
546172256,-24191
546202240,1685
546232244,-24191
546262241,1685
546292301,-24191
546318800,1685
546348802,-24191
546378800,1686
546408675,-24191
546439292,-24191
546468687,-24191
546498687,1686
546532137,1686
546562138,1687
546592196,1687
546622125,1687
546652128,-24191
546682126,1686
546712121,-24191
546742134,1686
546772135,1687
546802137,-24191
546832203,1686
546862105,1686
546892179,-24191
546918976,1686
546948977,-24191
546978975,-24191
547009045,25996
547038961,1686
547068963,-24191
547098962,1686
547132235,-24191
547162232,1687
547192291,1687
547222235,-24191
547252249,1687
547282542,1688
547312235,-24191
547342232,1688
547372234,-24191
547402218,1689
547432308,-24191
547462222,1689
547492282,-24191
547510500,1689
547536623,-24191
547566623,-24191
547609266,1689
547639268,-24191
547669266,1690
547699267,-24191
547732231,1690
547762232,-24191
547792377,1689
547824688,-24191
547852215,1688
547882134,-24191
547912128,1688
547942129,-24191
547972128,1688
548002129,-24191
548032105,1687
548062106,-24191
548092162,1688
548119301,-24191
548149606,1688
548179300,1689
548209424,1690
548239424,1689
548269426,-24191
548299424,1689
548332203,-24191
548362202,1688
548392260,1689
548422120,-24191
548452118,1689
548482104,-24191
548512194,1689
548542208,1689
548572209,1689
548610044,-24191
548630892,-24191
548660893,1690
548693728,1690
548719974,1690
548749974,1691
548779974,1691
548809974,-24191
548839987,1690
548869988,1690
548899987,1690
548930924,1690
548960767,1690
548990827,-24191
549022083,1690
549052100,-24191
549082098,1690
549112198,-24191
549142196,1690
549172197,-24191
549202195,1691
549232209,-24191
549262207,-24191
549292265,5558
549320291,1692
549350293,-24191
549380292,1692
549410349,-24191
549440263,1691
549470249,-24191
549500263,1692
549532294,-24191
549562976,1691
549592439,-24191
549622320,-24191
549652319,1692
549698179,-24191
549712163,-24191
549741917,1693
549771917,1693
549801916,1692
549832184,-24191
549862183,1691
549892169,-24191
549920577,1691
549950578,-24191
549980591,1690
550010565,1691
550040550,1691
550070565,1692
550103087,1692
550132185,1692
550162186,1692
550192243,1692
550220646,-24191
550250727,1692
550280645,-24191
550312186,1692
550342171,-24191
550372268,1693
550402185,1693
550432444,-24191
550462188,1692
550492174,-24191
550520891,1692
550550891,1692
550580891,1692
550610861,1693
550640861,1693
550670861,1693
550700877,1693
550732268,-24191
550782977,1693
550792504,1692
550822312,-24191
550852310,1693
550882310,1693
550912183,-24191
550942167,1692
550974335,-24191
551002181,1692
551032183,-24191
551062181,1693
551092239,1693
551121292,-24191
551151291,1693
551181277,-24191
551211263,1694
551241278,1694
551271361,1694
551301264,-24191
551332277,1694
551362263,1695
551392335,1695
551422306,1695
551452307,-24191
551482305,1693
551512262,-24191
551542275,-24191
551572277,-4209
551602276,1693
551632262,-24191
551662275,1693
551692333,1693
551721564,-24191
551751563,1694
551781565,-24191
551811522,1694
551867007,-24191
551871620,-24191
551901521,-24191
551932270,1696
551962256,1696
551992328,1696
552022300,1695
552052385,-24191
552082300,1695
552112170,-24191
552142168,1695
552172253,-24191
552202167,1695
552232166,-24191
552262165,1695
552292224,-24191
552321891,1696
552351894,-24191
552383453,1696
552411864,-24191
552441864,-24191
552471848,1696
552501864,-24191
552532268,1696
552562270,-24191
552592327,1696
552622322,-24191
552652320,1696
552682306,-24191
552711627,1696
552741642,1697
552771642,1697
552801643,-24191
552832267,1696
552862269,-24191
552892325,1697
552922223,-24191
552954322,1697
552982220,1697
553012153,1698
553042167,1698
553072154,-24191
553102167,1697
553132263,1697
553162263,1697
553192320,1698
553222292,1698
553253293,-24191
553282291,1698
553312278,-24191
553342277,1698
553372278,-24191
553402276,1698
553432264,-24191
553462263,1698
553492321,1699
553522292,-24191
553552289,1698
553582291,-24191
553612263,1698
553642280,-24191
553672278,1698
553702279,-24191
553732261,1697
553762247,-24191
553792318,1698
553822287,1698
553852273,1699
553882288,1699
553912354,1699
553942271,1698
553972356,-24191
554002271,1698
554010019,-24191
554036217,1697
554066365,-24191
554122284,1697
554152285,-24191
554182284,1697
554212258,-24191
554242257,1697
554272258,-24191
554302257,1697
554332253,-24191
554362251,1697
554392399,-24191
554422284,1698
554452286,-24191
554482284,1698
554512440,-24191
554542355,1698
554572356,-24191
554602355,1698
554632356,-24191
554663335,1699
554692414,-24191
554722383,-24191
554752366,1699
554782383,-24191
554812397,1699
554842414,-24191
554872412,1699
554902414,-24191
554932234,1699
554962250,-24191
554992540,1698
555022280,-24191
555052278,1698
555082280,-24191
555110072,1698
555131905,-24191
555161905,-24191
555191903,1698
555232249,-24191
555262233,1698
555292306,1698
555319651,1699
555349652,-24191
555379651,1698
555412248,-24191
555442247,1699
555472248,-24191
555502247,1699
555532851,-24191
555562260,1699
555592320,-24191
555622272,1699
555652274,-24191
555682273,1699
555712346,-24191
555742344,1700
555772345,-24191
555802343,1700
555832345,-24191
555862344,1700
555892402,1700
555922371,-24191
555952452,1699
555982371,-24191
556012342,1699
556042358,-24191
556072357,1699
556102356,1699
556132426,1700
556162343,1699
556206533,-24191
556222376,-24191
556252376,1700
556282379,-24191
556312241,1699
556342242,-24191
556372240,1699
556402242,-24191
556432239,1699
556462241,-24191
556492225,1699
556522265,1699
556552266,1700
556582268,-24191
556612240,1699
556642241,-24191
556672242,-24191
556702240,1700
556732387,-24191
556762302,1700
556792361,-24191
556822265,1700
556852266,-24191
556882265,1700
556912326,-24191
556943065,1700
556972325,-24191
557002326,-24191
557032308,1700
557062309,-24191
557092366,1701
557122361,-24191
557152360,1701
557182361,-24191
557212318,1701
557242334,-24191
557292008,1702
557302465,1702
557332308,1702
557362293,1702
557392366,1702
557422335,1702
557452421,-24191
557482335,1702
557512330,1702
557542317,-14160
557572316,1702
557602330,1702
557632332,1703
557662334,-24191
557692390,1702
557722336,-24191
557752335,1701
557782336,-24191
557809680,1702
557839676,-24191
557869676,-24191
557899675,1702
557932327,-24191
557962325,1702
557992383,1702
558022355,-24191
558052437,1701
558082355,-24191
558112307,1702
558142309,-24191
558172293,1702
558202294,-24191
558232306,1702
558262291,1703
558292363,1703
558322352,1703
558352338,-24191
558382543,-24191
558412324,-24191
558442325,1705
558472324,1704
558502326,-24191
558532307,1703
558562310,-24191
558592367,1703
558622337,-24191
558652335,1703
558682336,-24191
558712335,1703
558742321,-24191
558772334,1703
558802335,1704
558832319,1704
558862304,1704
558892377,1704
558922336,1704
558952338,-24191
558982336,1703
559012394,-24191
559042309,1703
559072311,-24191
559102294,1704
559132574,-24191
559162488,1704
559192548,-24191
559223007,1704
559252447,-24191
559282447,-24191
559312309,1704
559342310,-24191
559372310,1704
559402310,-24191
559432308,1704
559463170,-24191
559492366,1704
559522342,-24191
559552326,1704
559582327,-24191
559612316,1705
559642317,1705
559672316,1705
559702317,1705
559732311,-24191
559762309,1704
559792366,1704
559822336,-3440
559852334,1704
559882336,-24191
559912312,1704
559942314,-24191
559972312,1705
560002314,-24191
560032297,1705
560062313,-24191
560092621,1705
560122336,-24191
560152336,-24191
560182334,1704
560212294,-24191
560242307,1704
560272308,1704
560302309,-24191
560332451,1704
560362453,-24191
560392508,1704
560422441,-24191
560452437,1704
560482439,-24191
560512390,1705
560549194,-24191
560572404,1705
560602391,-24191
560635433,1706
560662407,-24191
560692463,-24191
560722318,1705
560752335,-24191
560782332,1705
560812324,-24191
560842323,1705
560872407,-24191
560902322,1705
560932289,-24191
560962303,1706
560992360,1706
561022332,1706
561052333,-24191
561082332,1706
561112289,-24191
561142303,1706
561172288,1707
561202287,1707
561232318,1708
561262318,1708
561292377,-24191
561322430,1708
561352430,-24191
561382430,1708
561412404,-24191
561442401,1707
561472388,-24191
561504073,1708
561532398,1708
561562399,1708
561592616,1709
561610753,-24191
561628046,1708
561658047,-24191
561712412,1708
561742415,-24191
561772413,1708
561802414,-24191
561832474,1708
561862476,-24191
561892532,1709
561922427,-24191
561952424,1709
561982427,-24191
562012378,1709
562045951,-24191
562072393,1709
562102379,-24191
562132380,1709
562162394,1709
562192540,1709
562222424,-24191
562252505,1709
562282424,-24191
562312295,1709
562342296,-24191
562372605,1709
562402296,-24191
562432291,1709
562462294,-24191
562492349,1708
562522420,-24191
562552418,1708
562582420,-24191
562612389,1708
562642392,-24191
562672390,1709
562710213,-24191
562722727,1709
562752581,-24191
562782724,1710
562822418,1711
562852419,-24191
562882418,1710
562914714,-24191
562942390,1710
562972392,-24191
563002375,1710
563032375,-24191
563062389,1711
563092447,1711
563122415,1711
563152417,-24191
563182415,1710
563212372,-24191
563242385,1710
563272469,1712
563302386,1712
563332372,-24191
563362385,1712
563392443,1712
563422412,1712
563452413,-24191
563482411,-24191
563512386,5565
563542387,1712
563572388,-24191
563602387,1712
563632386,-24191
563662384,1712
563692532,-24191
563722497,1712
563752513,-24191
563805278,1713
563812526,-24191
563842356,-24191
563872342,1713
563902357,1713
563932381,1713
563962367,-24191
563992366,1713
564022392,1713
564052406,1714
564082407,1714
564112291,1714
564142290,1714
564172290,1714
564202292,-24191
564232381,1713
564262384,-24191
564292440,1713
564325989,-24191
564352406,-24191
564382406,1715
564412366,1714
564442367,-24191
564472381,1714
564502381,1715
564532376,-24191
564562374,1715
564592435,-24191
564622386,1714
564652387,-24191
564682401,1714
564712359,1714
564742373,1714
564772373,1714
564802375,-24191
564832374,1712
564862375,-24191
564892644,1712
564922503,-24191
564952487,-24191
564982501,1712
565012459,1713
565042474,1714
565072474,1714
565102475,-24191
565128552,1714
565158568,-24191
565190650,1713
565218598,-24191
565248597,-24191
565278581,1712
565312452,-24191
565342352,1712
565372353,-24191
565402367,1712
565431169,-24191
565461182,1712
565491168,1713
565522412,1713
565552398,1713
565582413,1714
565612449,1713
565642366,1713
565672367,-24191
565702351,1713
565728783,-24191
565758780,-24191
565788838,1713
565818815,1712
565848802,-24191
565878816,1711
565912449,-24191
565942463,1711
565977750,1712
566002448,1712
566032549,-24191
566062449,1712
566092523,-24191
566122479,1712
566152480,-24191
566182494,1712
566212467,1713
566242467,1714
566272452,1713
566302467,1714
566329167,-24191
566359164,1713
566389224,-24191
566419194,1713
566449195,-24191
566479193,1713
566512265,-24191
566542264,1713
566572250,-24191
566603941,1713
566632348,1713
566662264,1714
566692324,-24191
566721178,1713
566751180,-24191
566781177,1713
566812266,-24191
566842265,1712
566872251,-24191
566902265,1712
566929544,-24191
566959366,1712
566989426,-24191
567019378,1713
567057708,-24191
567079378,1712
567112459,-24191
567142458,1712
567172459,-24191
567202458,1713
567232457,-24191
567262454,1713
567292441,-24191
567322482,1713
567352482,1713
567382483,1713
567412444,-24191
567442443,1713
567473773,1714
567502443,1714
567529786,-24191
567559784,1713
567589842,-24191
567619795,1714
567649796,-24191
567679780,1714
567712455,-24191
567742453,1715
567772539,-24191
567802453,1715
567832449,-24191
567862447,1714
567892433,-24191
567922408,1714
567952408,1714
567982407,1714
568012467,1714
568042467,1714
568072469,-24171
568102468,1713
568144663,-24191
568160012,1712
568190086,-24191
568220038,1713
568250054,-24191
568280052,1713
568312435,-24191
568342448,1714
568372448,1714
568402450,-24191
568432462,1714
568462463,-24191
568492520,1715
568522476,-24191
568552475,1715
568582476,-24191
568612544,1714
568642462,-24191
568672461,1713
568702462,-24191
568730239,1713
568760240,-24191
568790296,1714
568820266,-24191
568850264,1714
568881586,-24191
568912444,1715
568942445,-24191
568972443,1715
569002445,-24191
569032445,1715
569062445,1715
569092503,-24191
569122471,1714
569152473,-24191
569182471,1713
569210215,-24191
569219030,1713
569248984,-24191
569278983,-24191
569330500,1714
569360516,-24191
569390573,1715
569420541,-24191
569450539,1716
569480541,-24191
569512524,1716
569542540,-24191
569572539,1716
569602525,-24191
569632542,1715
569662542,1716
569692599,1716
569722565,1716
569753220,-24191
569782564,1716
569812524,-24191
569842523,1715
569872539,1715
569902538,1716
569930717,-24191
569960715,1715
569990774,-24191
570020725,1715
570050727,-24191
570080724,1715
570112538,-24191
570142535,1715
570172537,-24191
570202535,1715
570232438,-24191
570262436,1716
570292495,-24191
570316371,-24191
570346112,6207
570376098,-24191
570412408,1717
570442408,1718
570472407,1718
570502408,1719
570527673,-24191
570557671,1718
570587729,1718
570621206,-24191
570651205,1717
570681206,-24191
570712523,1717
570742526,-24191
570772524,1717
570802510,-24191
570832508,1716
570862507,1716
570892566,1717
570922556,1717
570952557,-24191
570982555,1717
571012617,-24191
571042616,1717
571072632,-24191
571102631,1717
571131427,-24191
571162006,1716
571191588,-24191
571221470,-24191
571251469,1716
571281470,-24191
571312425,1716
571342425,-24191
571372424,1716
571402732,-24191
571432414,-24191
571462415,1717
571492472,1717
571522438,1718
571552439,-24191
571582437,1717
571612425,-24191
571642409,1717
571672509,-24191
571702424,1716
571731861,1716
