onboard_time,data
979355322,161.5
979375338,318.7
979395393,189.9
979415274,189.9
979435284,203.4
979455275,35.7
979475275,29
979495362,118.2
979534050,211.6
979534208,211.6
979534366,211.6
979549876,161.9
979569946,199.3
979619087,199.3
979639078,52.8
979659079,71.3
979679088,68
979699148,126.9
979719067,126.9
979739076,97.4
979758645,192.3
979779067,233.8
979799146,23.1
979819174,23.1
979839175,19
979859187,125.7
979879177,239.8
979899247,229.4
979915543,229.4
979935527,10
979955529,354.6
979975545,98.4
979995600,220.1
980015535,220.1
980035548,1.1
980055534,150.6
980075534,23.6
980095619,277.3
980119181,277.3
980139177,239
980159194,99.6
980179176,244.5
980199248,348.6
980219081,348.6
980239070,132.3
980259070,176.1
980281392,38.6
980299139,316.5
980319174,316.5
980339184,195
980359174,285.7
980379174,51
980399255,61.8
980419283,61.8
980439283,217.1
980459294,224.1
980479283,198.2
980500754,65.9
980515939,65.9
980535929,227.8
980555929,268.2
980575938,316.8
980596000,127.8
980627568,210.8
980628061,210.8
980640008,264.4
980660009,217.9
980680090,223.4
980700008,223.4
980739398,223.9
980759409,275.9
980778977,278.8
980799469,148.8
980818749,148.8
980839167,211.5
980859169,218.4
980879178,303.1
980899239,75.5
980919068,75.5
980939080,255.4
980959069,8
980979070,359.1
980999151,245.3
981019179,245.3
981042573,350.7
981059189,272
981079178,2.1
981099249,5.2
981115705,5.2
981136126,215.8
981156126,205.5
981176146,181.2
981196197,282.3
981216131,282.3
981236141,349.1
981256130,29.1
981276132,174.4
981296212,194.6
981319272,194.6
981339273,331
981359285,220
981379273,246.2
981399345,183.6
981419191,183.6
981439178,144.5
981459179,239.6
981479190,283.3
981499249,337.2
981519162,337.2
981539174,315.8
981559165,155.8
981579167,287
981599245,350.7
981619289,350.7
981639290,141.7
981659301,267.6
981679289,243.5
981728341,148
981728503,148
981735042,8.5
981755041,340.2
981775052,240.1
981797446,274.9
981816523,274.9
981836532,357
981856102,280.8
981876523,186.7
981896603,327.9
981919269,327.9
981939269,336.4
981959280,326.1
981979271,212.3
981999341,213.5
982016856,213.5
982037277,306.2
982057278,337.9
982077289,168.9
982097349,330.4
982119158,330.4
982139167,172.5
982159155,342.7
982179157,337.2
982199238,198.9
982219268,198.9
982239269,295.8
982259279,181
982279269,108.2
982299338,11
982316838,11
982341136,193.4
982356828,216.4
982376838,221.1
982396898,174.2
982416829,174.2
982436841,35.1
982456829,299.3
982476831,326.7
982496912,253.4
982518848,253.4
982539267,329.1
982561618,27.2
982579267,254.2
982599338,11.6
982619164,11.6
982639154,342.6
982659154,105.1
982679164,178
982699225,138.4
982719151,138.4
982739161,335.9
982759151,196.4
982819339,122.7
982819496,122.7
982819655,122.7
982839317,269
982858897,338.4
982879318,321.9
982899390,342.9
982917143,342.9
982937130,229.8
982957133,356.3
982977141,102.5
982997201,207
983017143,207
983037156,250.3
983057144,105.9
983077145,28.9
983101683,10.5
983119262,10.5
983139260,55
983159271,15.2
983179261,64.4
983199331,93.2
983219155,93.2
983239146,185.7
983259147,163.1
983279157,174.4
983299216,332.1
983320706,332.1
983339158,303.5
983359147,336
983379149,359.6
983399231,353.4
983419259,353.4
983439260,197.3
983459273,26.4
983478839,45.4
983499330,34.2
983517440,34.2
983537430,0.5
983557429,11.6
983577439,221.3
983597498,224.1
983617428,224.1
983637439,258.4
983657007,295.3
983677427,338.4
983697511,110.2
983719357,110.2
983739355,211.8
983759367,3.7
983779357,12.5
983799427,24.9
983819255,24.9
983839245,244.9
983904328,201.6
983904493,201.6
983904658,201.6
983919147,201.6
983939157,118.7
983959145,160.5
983979148,164.7
983999233,165.9
984019257,165.9
984039259,347.2
984059276,168.4
984080811,99.8
984099329,196.3
984117746,196.3
984137730,326.9
984157730,210.7
984177746,181.9
984197800,351
984217309,351
984237759,345.6
984257731,4.9
984277731,355.1
984297817,349.2
984319252,349.2
984339251,165.3
984359266,354.3
984379249,277
984399322,56.1
984419156,56.1
984439143,11.2
984459143,192
984479160,150.4
984499214,162.4
984519096,162.4
984539111,169.9
984559096,181.8
984579096,4.5
984599183,186.5
984623673,186.5
984639252,137.8
984659268,288.1
984679252,218.1
984699323,5
984717537,5
984737956,5.5
984757957,358.8
984777972,354
984798028,176.3
984817960,176.3
984842242,30.9
984857960,10.9
984877537,184
984898041,56.2
984919351,56.2
984939349,49.2
984988453,191.1
984988613,191.1
984999419,139.3
985019244,139.3
985039234,139.3
985059234,145.1
985079246,341.4
985099306,204.4
985119234,204.4
985139244,206.8
985159233,200.7
985179233,269.7
985199315,205.5
985219345,205.5
985239344,184.1
985259356,151.9
985279344,22.4
985299416,31.5
985318325,31.5
985338312,313.8
985358311,210.4
985382621,133.9
985398382,225.1
985418309,225.1
985438320,198.6
985458311,20.6
985478311,41.4
985498393,340.4
985519237,340.4
985539235,174.4
985559246,15.4
985579235,4.9
985600652,198.4
985619133,198.4
985639124,251.9
985659125,99.4
985679134,268.2
985699196,328.6
985719131,328.6
985739140,232.4
985758707,164.8
985779128,162
985799210,275.2
985819151,275.2
985838731,198.2
985859163,53.2
985878730,71
985899222,81.9
985918495,81.9
985938485,203.3
985958486,162.8
985978495,199
985998555,4.7
986018484,4.7
986073519,225
986073676,225
986078483,322.4
986098572,195.8
986119339,195.8
986143651,341
986159354,328.9
986179339,325.4
986199410,210.5
986219242,210.5
986239223,4.8
986259225,255.6
986279239,218.2
986299296,356.7
986319221,356.7
986339238,349.6
986360680,317.3
986379225,77.6
986399309,3.3
986419338,3.3
986439336,330.3
986459352,45.4
986479337,42.1
986499408,224.1
986518451,224.1
986538870,55.3
986558872,270.2
986578886,7.6
986598943,319.8
986618873,319.8
986638886,37.2
986658872,32.3
986678452,57.2
986698959,18.2
986719331,18.2
986739331,348.2
986759346,179.4
986779332,9.4
986798911,82.9
986819234,82.9
986839220,126.2
986858799,9.9
986879235,49.2
986903724,15
986919136,15
986939153,129.1
986959139,9.4
986979138,359.9
986999222,165.4
987019233,165.4
987039231,168.6
987059244,171.6
987079232,205.3
987099301,196.8
987161538,219.6
987161697,219.6
987162196,219.6
987179135,289.9
987199189,300.5
987219120,300.5
987239134,340
987259119,13.5
987278699,347.8
987298699,171.9
987319329,171.9
987339331,228.9
987358910,4.2
987379332,168.3
987399402,152.4
987419235,152.4
987439218,157.3
987459216,11.5
987479231,317.6
987499286,20.9
987519463,20.9
987539477,333.6
987559462,300.7
987579462,47.9
987599550,47.1
987619321,47.1
987639323,189.4
987663790,21.5
987679324,349.3
987699393,168.7
987719225,168.7
987739215,34.1
987759218,181.7
987778796,2.4
987799287,207.9
987819216,207.9
987839227,349.7
987858794,246.8
987879726,65.9
987899300,69.4
987919341,69.4
987939341,16.7
987959358,357.1
987979342,356.8
987999414,220.7
988019230,220.7
988039215,207.2
988059215,106.8
988079230,335.1
988099498,346.2
988119211,346.2
988139217,238
988158789,336.3
988179209,98
988198787,23.5
988234399,152.8
988234558,152.8
988248298,276.4
988268282,177.4
988288354,120.1
988319321,120.1
988339308,283.5
988359308,347.9
988378887,188.7
988399378,152.3
988422876,152.3
988439323,307.3
988459310,344.7
988479308,175
988498889,256.3
988519320,256.3
988539320,154.8
988558899,169.6
988579318,106.6
988599390,353
988619220,353
988639534,171.1
988659209,325.8
988679222,13.6
988698787,351.9
988719208,351.9
988739219,183.9
988759210,26.7
988779209,336.3
988799289,242
988819318,242
988839320,330.3
988859332,210.6
988879321,0.4
988899392,212.8
988919217,212.8
988939206,334.2
988959206,298.6
988979216,226
988999277,157.9
989018788,157.9
989039217,353.4
989059207,203.2
989079206,349.2
989099295,0.7
989119315,0.7
989139316,40
989159332,201.2
989184838,18.1
989199387,150.4
989219219,150.4
989239202,61.5
989259203,71.5
989279219,336.9
989330750,29.9
989330908,29.9
989339554,192.1
989359125,182.5
989379546,47.7
989399945,205
989419415,205
989439416,11.7
989459431,147.5
989479417,348.8
989499488,152.1
989519316,152.1
989539300,46.2
989559300,200.2
989579315,197.9
989598880,196.9
989619188,196.9
989639204,216.8
989659189,15.3
989679190,246.6
989699276,28.7
989719314,28.7
989739312,327.7
989759326,213.5
989779312,120.7
989799384,22.1
989819215,22.1
989839198,0.5
989859200,179.8
989879214,106.5
989899270,216.9
989919196,216.9
989942507,28.5
989959194,340.5
989979196,207.8
989999282,208.3
990019310,208.3
990039310,287.7
990058890,343.9
990079311,30.1
990099381,23
990119209,23
990139197,60.2
990159769,26.8
990179211,101.1
990199267,41.6
990219197,41.6
990239205,62
990259196,4.8
990279195,226.9
990299278,351.9
990319277,351.9
990339278,339.7
990359288,149.4
990417374,344.7
990417533,344.7
990419437,344.7
990439420,190.3
990459421,190.4
990479436,0.8
990499492,41.9
990519294,41.9
990539314,41.2
990559293,38.6
990579294,39.6
990599376,240.6
990619407,240.6
990639405,220.5
990659418,46.4
990679406,2.6
990702832,124.1
990719534,124.1
990739524,88.4
990759525,275.8
990779535,16
990799596,242.9
990819266,242.9
990839277,30.2
990859265,233.6
990879267,0.9
990899347,8.3
990919398,8.3
990939269,283.2
990959281,133.1
990979269,11.5
990999340,334.5
991018868,334.5
991039290,226.2
991059289,207.1
991079301,225.2
991099360,216.3
991119173,216.3
991139184,214.8
991159174,225.9
991179174,200.8
991199257,170.6
991219285,170.6
991239284,236.7
991259295,249.5
991279283,254.5
991299355,6.4
