onboard_time,data
693095018,7.72207e+06
693114965,7.72207e+06
693134950,7.72207e+06
693154951,7.72207e+06
693174965,7.72207e+06
693195018,7.72207e+06
693214949,7.72207e+06
693234965,7.72207e+06
693254949,7.72207e+06
693274948,7.72207e+06
693295034,7.72207e+06
693314950,7.72207e+06
693334945,7.72207e+06
693354959,7.72207e+06
693374943,7.72207e+06
693395013,7.72207e+06
693414963,7.72207e+06
693434945,7.72207e+06
693454947,7.72207e+06
693474963,7.72207e+06
693500066,7.72207e+06
693514946,7.72207e+06
693534956,7.72207e+06
693554947,7.72207e+06
693574948,7.72207e+06
693595032,7.72207e+06
693614949,7.72207e+06
693634943,7.72207e+06
693654960,7.72207e+06
693674943,7.72207e+06
693695013,7.72207e+06
693716285,7.72207e+06
693734943,7.72207e+06
693754943,7.72207e+06
693774957,7.72207e+06
693795013,7.72207e+06
693814946,7.72207e+06
693834958,7.72207e+06
693854945,7.72207e+06
693874948,7.72207e+06
693895028,7.72207e+06
693914949,7.72207e+06
693934942,7.72207e+06
693954521,7.72207e+06
693974943,7.72207e+06
693995012,7.72207e+06
694014958,7.72207e+06
694034947,7.72207e+06
694076520,7.72207e+06
694077013,7.72207e+06
694095014,7.72207e+06
694114941,7.72207e+06
694134955,7.72207e+06
694154944,7.72207e+06
694174943,7.72207e+06
694194521,7.72207e+06
694214945,7.72207e+06
694234940,7.72207e+06
694259920,7.72208e+06
694274938,7.72208e+06
694295009,7.72208e+06
694314955,7.72208e+06
694334943,7.72208e+06
694354943,7.72208e+06
694374955,7.72208e+06
694395011,7.72208e+06
694414943,7.72208e+06
694434955,7.72208e+06
694454943,7.72208e+06
694475251,7.72208e+06
694495024,7.72208e+06
694513067,7.72208e+06
694533060,7.72208e+06
694553071,7.72208e+06
694573061,7.72208e+06
694593130,7.72208e+06
694613077,7.72208e+06
694633061,7.72208e+06
694653062,7.72208e+06
694673074,7.72208e+06
694693132,7.72208e+06
694715042,7.72208e+06
694735054,7.72208e+06
694755041,7.72208e+06
694775042,7.72208e+06
694795123,7.72208e+06
694815043,7.72208e+06
694835034,7.72208e+06
694855045,7.72208e+06
694875035,7.72208e+06
694894611,7.72208e+06
694915052,7.72208e+06
694935039,7.72208e+06
694955038,7.72208e+06
694975050,7.72208e+06
694995108,7.72208e+06
695021338,7.72208e+06
695035049,7.72208e+06
695055037,7.72208e+06
695075038,7.72208e+06
695095119,7.72208e+06
695115038,7.72208e+06
695163388,7.72208e+06
695163548,7.72208e+06
695175032,7.72208e+06
695195102,7.72208e+06
695215050,7.72208e+06
695235374,7.72208e+06
695255039,7.72208e+06
695275050,7.72208e+06
695295107,7.72208e+06
695314936,7.72208e+06
695334949,7.72208e+06
695354515,7.72208e+06
695374937,7.72208e+06
695395019,7.72208e+06
695414939,7.72208e+06
695434932,7.72208e+06
695454945,7.72208e+06
695474933,7.72208e+06
695495001,7.72208e+06
695514949,7.72208e+06
695534937,7.72208e+06
695554936,7.72208e+06
695574516,7.72208e+06
695595008,7.72208e+06
695614937,7.72208e+06
695634950,7.72208e+06
695654516,7.72208e+06
695674939,7.72208e+06
695695023,7.72208e+06
695715036,7.72208e+06
695735029,7.72208e+06
695755043,7.72208e+06
695778343,7.72208e+06
695795099,7.72208e+06
695815052,7.72208e+06
695835035,7.72208e+06
695855035,7.72208e+06
695875048,7.72208e+06
695895104,7.72208e+06
695915035,7.72208e+06
695935047,7.72208e+06
695955034,7.72208e+06
695975034,7.72208e+06
695995470,7.72208e+06
696015034,7.72208e+06
696035026,7.72208e+06
696055037,7.72208e+06
696075025,7.72208e+06
696095094,7.72208e+06
696115041,7.72208e+06
696135028,7.72208e+06
696155029,7.72208e+06
696175040,7.72208e+06
696195097,7.72208e+06
696226621,7.72208e+06
696226779,7.72208e+06
696230560,7.72208e+06
696250561,7.72208e+06
696270138,7.72208e+06
696315031,7.72208e+06
696335026,7.72208e+06
696355035,7.72208e+06
696375024,7.72208e+06
696395094,7.72208e+06
696415045,7.72208e+06
696435034,7.72208e+06
696455034,7.72208e+06
696475046,7.72208e+06
696495103,7.72208e+06
696515029,7.72208e+06
696538362,7.72208e+06
696555028,7.72208e+06
696575031,7.72208e+06
696595111,7.72208e+06
696615026,7.72208e+06
696635021,7.72208e+06
696655033,7.72208e+06
696675022,7.72208e+06
696695090,7.72208e+06
696714945,7.72208e+06
696734928,7.72208e+06
696755486,7.72208e+06
696774940,7.72208e+06
696794505,7.72208e+06
696814930,7.72208e+06
696834944,7.72208e+06
696854932,7.72208e+06
696874932,7.72208e+06
696895013,7.72208e+06
696915024,7.72208e+06
696935017,7.72208e+06
696955029,7.72208e+06
696975019,7.72208e+06
696995087,7.72208e+06
697015043,7.72208e+06
697035030,7.72208e+06
697055031,7.72208e+06
697075043,7.72208e+06
697095100,7.72208e+06
697115030,7.72208e+06
697135039,7.72208e+06
697155028,7.72208e+06
697175029,7.72208e+06
697194606,7.72208e+06
697215023,7.72208e+06
697235016,7.72208e+06
697255023,7.72208e+06
697275016,7.72208e+06
697326530,7.72208e+06
697326695,7.72208e+06
697326856,7.72208e+06
697345546,7.72208e+06
697365558,7.72208e+06
697385124,7.72208e+06
697415028,7.72208e+06
697435037,7.72208e+06
697455025,7.72208e+06
697475027,7.72208e+06
697495108,7.72208e+06
697515368,7.72208e+06
697534810,7.72208e+06
697554823,7.72208e+06
697574811,7.72208e+06
697594879,7.72208e+06
697615038,7.72208e+06
697635027,7.72208e+06
697655024,7.72208e+06
697675038,7.72208e+06
697695094,7.72208e+06
697715025,7.72208e+06
697735037,7.72208e+06
697755026,7.72208e+06
697775024,7.72208e+06
697795113,7.72208e+06
697815018,7.72208e+06
697835011,7.72208e+06
697855024,7.72208e+06
697875013,7.72208e+06
697895082,7.72208e+06
697915038,7.72208e+06
697935021,7.72208e+06
697955022,7.72208e+06
697975036,7.72208e+06
697995091,7.72208e+06
698015022,7.72208e+06
698035038,7.72208e+06
698058997,7.72208e+06
698075024,7.72208e+06
698095115,7.72208e+06
698115009,7.72208e+06
698135001,7.72208e+06
698155016,7.72208e+06
698175002,7.72208e+06
698195070,7.72208e+06
698214791,7.72208e+06
698234779,7.72208e+06
698254778,7.72208e+06
698276270,7.72208e+06
698294847,7.72208e+06
698315021,7.72208e+06
698335033,7.72208e+06
698355020,7.72208e+06
698375021,7.72208e+06
698418833,7.72208e+06
698418992,7.72208e+06
698434881,7.72208e+06
698454893,7.72208e+06
698474882,7.72208e+06
698494950,7.72208e+06
698515036,7.72208e+06
698535021,7.72208e+06
698555022,7.72208e+06
698575033,7.72208e+06
698595090,7.72208e+06
698615019,7.72208e+06
698635036,7.72208e+06
698655022,7.72208e+06
698675023,7.72208e+06
698695112,7.72208e+06
698714806,7.72208e+06
698734801,7.72208e+06
698754811,7.72208e+06
698774799,7.72208e+06
698794868,7.72208e+06
698819048,7.72208e+06
698835121,7.72208e+06
698855121,7.72208e+06
698875134,7.72208e+06
698895191,7.72208e+06
698915020,7.72208e+06
698935033,7.72208e+06
698955021,7.72208e+06
698975021,7.72208e+06
698995112,7.72207e+06
699015025,7.72207e+06
699035017,7.72208e+06
699055027,7.72208e+06
699075017,7.72208e+06
699095086,7.72208e+06
699115028,7.72208e+06
699135019,7.72208e+06
699155018,7.72208e+06
699175031,7.72208e+06
699195088,7.72208e+06
699215020,7.72208e+06
699235034,7.72208e+06
699255022,7.72208e+06
699275022,7.72208e+06
699295111,7.72208e+06
699315024,7.72208e+06
699335015,7.72208e+06
699355033,7.72208e+06
699375016,7.72208e+06
699395085,7.72208e+06
699414788,7.72208e+06
699434778,7.72208e+06
699454776,7.72208e+06
699506239,7.72208e+06
699506751,7.72208e+06
699515018,7.72208e+06
699535033,7.72208e+06
699555017,7.72208e+06
699577329,7.72208e+06
699595109,7.72208e+06
699615021,7.72208e+06
699635015,7.72208e+06
699655030,7.72208e+06
699675016,7.72208e+06
699695085,7.72208e+06
699715033,7.72208e+06
699735019,7.72208e+06
699755018,7.72207e+06
699775034,7.72207e+06
699795087,7.72207e+06
699815018,7.72207e+06
699835028,7.72207e+06
699855017,7.72207e+06
699875017,7.72207e+06
699895097,7.72207e+06
699915117,7.72207e+06
699935111,7.72207e+06
699955124,7.72207e+06
699975110,7.72207e+06
699995179,7.72207e+06
700014929,7.72207e+06
700034919,7.72207e+06
700054920,7.72207e+06
700074931,7.72207e+06
700094988,7.72207e+06
700115114,7.72207e+06
700135126,7.72207e+06
700155114,7.72207e+06
700175113,7.72207e+06
700195206,7.72207e+06
700215117,7.72207e+06
700235111,7.72207e+06
700255125,7.72207e+06
700275111,7.72207e+06
700295178,7.72207e+06
700315131,7.72207e+06
700337443,7.72207e+06
700355113,7.72207e+06
700375124,7.72207e+06
700395183,7.72207e+06
700415114,7.72207e+06
700435130,7.72207e+06
700455113,7.72207e+06
700475113,7.72207e+06
700495205,7.72207e+06
700515009,7.72207e+06
700535009,7.72207e+06
700591503,7.72207e+06
700592002,7.72207e+06
700595078,7.72207e+06
700615031,7.72207e+06
700635011,7.72207e+06
700655012,7.72207e+06
700675027,7.72207e+06
700695081,7.72207e+06
700715009,7.72207e+06
700735025,7.72207e+06
700755010,7.72207e+06
700775011,7.72207e+06
700795102,7.72207e+06
700815010,7.72207e+06
700835006,7.72207e+06
700855016,7.72207e+06
700875006,7.72207e+06
700895073,7.72207e+06
700915022,7.72207e+06
700935010,7.72207e+06
700955008,7.72207e+06
700975025,7.72207e+06
700995080,7.72207e+06
701015010,7.72207e+06
701035020,7.72207e+06
701055009,7.72207e+06
701075010,7.72207e+06
701097437,7.72207e+06
701115108,7.72207e+06
701135109,7.72207e+06
701155118,7.72207e+06
701175109,7.72207e+06
701195178,7.72207e+06
701215123,7.72207e+06
701235110,7.72207e+06
701255107,7.72207e+06
701275122,7.72207e+06
701295176,7.72207e+06
701313674,7.72207e+06
701333432,7.72207e+06
701353420,7.72207e+06
701373420,7.72207e+06
701393510,7.72207e+06
701415114,7.72207e+06
701435109,7.72207e+06
701455120,7.72207e+06
701475108,7.72207e+06
701495180,7.72207e+06
701515119,7.72207e+06
701535109,7.72208e+06
701555108,7.72208e+06
701575119,7.72208e+06
701595179,7.72208e+06
701615110,7.72208e+06
701677326,7.72208e+06
701677483,7.72208e+06
701677642,7.72208e+06
701695202,7.72208e+06
701715110,7.72208e+06
701735109,7.72208e+06
701755124,7.72208e+06
701775109,7.72208e+06
701795177,7.72208e+06
701814871,7.72208e+06
701834857,7.72208e+06
701857237,7.72208e+06
701874872,7.72208e+06
701894927,7.72208e+06
701915007,7.72208e+06
701935023,7.72208e+06
701955009,7.72208e+06
701975008,7.72208e+06
701995085,7.72208e+06
702015007,7.72208e+06
702035007,7.72208e+06
702055020,7.72208e+06
702075006,7.72208e+06
702095074,7.72208e+06
702115119,7.72208e+06
702135106,7.72208e+06
702155106,7.72208e+06
702175120,7.72208e+06
702195175,7.72208e+06
702215109,7.72208e+06
702235122,7.72208e+06
702255109,7.72208e+06
702275108,7.72208e+06
702295196,7.72208e+06
702315105,7.72208e+06
702335107,7.72208e+06
702355119,7.72208e+06
702375107,7.72208e+06
702399620,7.72208e+06
702415119,7.72208e+06
702435105,7.72208e+06
702455105,7.72208e+06
702475118,7.72208e+06
702495175,7.72208e+06
702515103,7.72208e+06
702535115,7.72208e+06
702555102,7.72208e+06
702575104,7.72208e+06
702595196,7.72208e+06
702617460,7.72208e+06
702632296,7.72208e+06
702652312,7.72208e+06
702672297,7.72207e+06
702692365,7.72207e+06
702711021,7.72207e+06
702756942,7.72207e+06
702757100,7.72207e+06
702771025,7.72207e+06
702791077,7.72207e+06
702811010,7.72207e+06
702831026,7.72207e+06
702851009,7.72207e+06
702871010,7.72207e+06
702891090,7.72207e+06
702915102,7.72207e+06
702935103,7.72207e+06
702955114,7.72207e+06
702975102,7.72207e+06
702995171,7.72207e+06
703015113,7.72207e+06
703035101,7.72207e+06
703055101,7.72207e+06
703075111,7.72207e+06
703095170,7.72207e+06
703115101,7.72207e+06
703135114,7.72207e+06
703161248,7.72207e+06
703175102,7.72207e+06
703195191,7.72207e+06
703215103,7.72207e+06
703235103,7.72207e+06
703255114,7.72207e+06
703275103,7.72207e+06
703295173,7.72207e+06
703311426,7.72207e+06
703331413,7.72207e+06
703351413,7.72207e+06
703373351,7.72207e+06
703391481,7.72207e+06
703411415,7.72207e+06
703431421,7.72207e+06
703451412,7.72207e+06
703471411,7.72207e+06
703491504,7.72207e+06
703515102,7.72207e+06
703535101,7.72207e+06
703555116,7.72207e+06
703575102,7.72207e+06
703595170,7.72207e+06
703615115,7.72207e+06
703635098,7.72207e+06
703655097,7.72207e+06
703675115,7.72207e+06
703695168,7.72207e+06
703715097,7.72207e+06
703735112,7.72207e+06
703755099,7.72207e+06
703775099,7.72207e+06
703795191,7.72207e+06
703829204,7.72207e+06
703829361,7.72207e+06
703836036,7.72207e+06
703856023,7.72207e+06
703876091,7.72207e+06
703911289,7.72207e+06
703931711,7.72207e+06
703951711,7.72207e+06
703971722,7.72207e+06
703991779,7.72207e+06
704011710,7.72207e+06
704031723,7.72207e+06
704051710,7.72207e+06
704071710,7.72207e+06
704091803,7.72207e+06
704115095,7.72207e+06
704136436,7.72207e+06
704155113,7.72207e+06
704175097,7.72207e+06
704195165,7.72207e+06
704215114,7.72207e+06
704235097,7.72207e+06
704255096,7.72207e+06
704275111,7.72207e+06
704295167,7.72207e+06
704315198,7.72207e+06
704335210,7.72207e+06
704355197,7.72207e+06
704375198,7.72207e+06
704395288,7.72208e+06
704414777,7.72208e+06
704435196,7.72208e+06
704455210,7.72208e+06
704475198,7.72208e+06
704495266,7.72208e+06
704512031,7.72208e+06
704532020,7.72208e+06
704552018,7.72208e+06
704572031,7.72208e+06
704592087,7.72208e+06
704612019,7.72208e+06
704632031,7.72208e+06
704652017,7.72208e+06
704676578,7.72208e+06
704692108,7.72208e+06
704715200,7.72208e+06
704735192,7.72208e+06
704755208,7.72208e+06
704775192,7.72208e+06
704795262,7.72208e+06
704814951,7.72208e+06
704834937,7.72208e+06
704854937,7.72208e+06
704874951,7.72208e+06
704926456,7.72207e+06
704926612,7.72207e+06
704927367,7.72207e+06
704947357,7.72207e+06
704967355,7.72207e+06
704987448,7.72207e+06
705014827,7.72207e+06
705034825,7.72207e+06
705054838,7.72207e+06
705074823,7.72207e+06
705094893,7.72207e+06
705111840,7.72207e+06
705131825,7.72207e+06
705151824,7.72207e+06
705171839,7.72207e+06
705191894,7.72207e+06
705212317,7.72207e+06
705232331,7.72207e+06
705252317,7.72207e+06
705272315,7.72207e+06
705292409,7.72207e+06
705314879,7.72207e+06
705334870,7.72207e+06
705354884,7.72207e+06
705374869,7.72207e+06
705394937,7.72207e+06
705415107,7.72207e+06
705439398,7.72207e+06
705455091,7.72207e+06
705475108,7.72207e+06
705495162,7.72207e+06
705515194,7.72207e+06
705535199,7.72207e+06
705555191,7.72207e+06
705575191,7.72207e+06
705595280,7.72207e+06
705614894,7.72207e+06
705634888,7.72207e+06
705657142,7.72207e+06
705674888,7.72207e+06
705694957,7.72207e+06
705712730,7.72207e+06
705732721,7.72207e+06
705752720,7.72207e+06
705772736,7.72207e+06
705792787,7.72207e+06
705812720,7.72207e+06
705832734,7.72207e+06
705852718,7.72207e+06
705872717,7.72207e+06
705892807,7.72208e+06
705914895,7.72208e+06
705934889,7.72208e+06
705954897,7.72208e+06
705974888,7.72208e+06
706018017,7.72208e+06
706018174,7.72208e+06
706034975,7.72208e+06
706054972,7.72208e+06
706074983,7.72208e+06
706095043,7.72208e+06
706115189,7.72208e+06
706135202,7.72208e+06
706155189,7.72208e+06
706175190,7.72208e+06
706199740,7.72208e+06
706215084,7.72208e+06
706235077,7.72208e+06
706255088,7.72208e+06
706275077,7.72208e+06
706295147,7.72208e+06
706312929,7.72208e+06
706332921,7.72208e+06
706352920,7.72208e+06
706372935,7.72208e+06
706392987,7.72208e+06
706411185,7.72208e+06
706429901,7.72208e+06
706449885,7.72208e+06
706469885,7.72208e+06
706489967,7.72208e+06
706514881,7.72208e+06
706534874,7.72208e+06
706554887,7.72208e+06
706574874,7.72208e+06
706594944,7.72208e+06
706615096,7.72208e+06
706635086,7.72208e+06
706655087,7.72208e+06
706675098,7.72208e+06
706695154,7.72208e+06
706715185,7.72208e+06
706735194,7.72208e+06
706755182,7.72208e+06
706775184,7.72208e+06
706795272,7.72208e+06
706814957,7.72208e+06
706834953,7.72208e+06
706854962,7.72208e+06
706874954,7.72208e+06
706895023,7.72208e+06
706913333,7.72208e+06
706933323,7.72208e+06
706959871,7.72208e+06
706973334,7.72208e+06
706993392,7.72208e+06
707013322,7.72208e+06
707033332,7.72208e+06
707053322,7.72208e+06
707102260,7.72209e+06
707102426,7.72209e+06
707113323,7.72209e+06
707135184,7.72209e+06
707155197,7.72209e+06
707176372,7.72209e+06
707195253,7.72209e+06
707215196,7.72209e+06
707235183,7.72208e+06
707255182,7.72208e+06
707275196,7.72209e+06
707295251,7.72209e+06
707315184,7.72209e+06
707335196,7.72209e+06
707355183,7.72209e+06
707375183,7.72209e+06
707395271,7.72209e+06
707415189,7.72209e+06
707435185,7.72209e+06
707455198,7.72209e+06
707475184,7.72209e+06
707495252,7.72209e+06
707513554,7.72209e+06
707533541,7.72209e+06
707553541,7.72209e+06
707573554,7.72209e+06
707593609,7.72209e+06
707613541,7.72209e+06
707633120,7.72209e+06
707653542,7.72209e+06
707673540,7.72209e+06
707693622,7.72209e+06
707716529,7.72209e+06
707732308,7.72208e+06
707752318,7.72208e+06
707772307,7.72209e+06
707792377,7.72209e+06
707815195,7.72209e+06
707835182,7.72209e+06
707855181,7.72208e+06
707875195,7.72208e+06
707895250,7.72208e+06
707915281,7.72208e+06
707936254,7.72208e+06
707955279,7.72208e+06
707975281,7.72208e+06
707995361,7.72208e+06
708015281,7.72208e+06
708035280,7.72208e+06
708055290,7.72208e+06
708075280,7.72208e+06
708095349,7.72208e+06
708113817,7.72208e+06
708133807,7.72208e+06
708188162,7.72208e+06
708188326,7.72208e+06
708193877,7.72208e+06
708213805,7.72208e+06
708233817,7.72208e+06
708253808,7.72208e+06
708273804,7.72208e+06
708293893,7.72208e+06
708315181,7.72208e+06
708335181,7.72208e+06
708355194,7.72208e+06
708375181,7.72208e+06
708395249,7.72208e+06
708415194,7.72208e+06
708435178,7.72208e+06
708455179,7.72208e+06
708479385,7.72208e+06
708494756,7.72208e+06
708515177,7.72208e+06
708535191,7.72208e+06
708555177,7.72208e+06
708575177,7.72208e+06
708595255,7.72208e+06
708615177,7.72208e+06
708635178,7.72208e+06
708655190,7.72208e+06
708675177,7.72208e+06
708695691,7.72208e+06
708713983,7.72208e+06
708733970,7.72208e+06
708753969,7.72208e+06
708773980,7.72208e+06
708794040,7.72208e+06
708813972,7.72208e+06
708833981,7.72208e+06
708853969,7.72208e+06
708873967,7.72208e+06
708894048,7.72208e+06
708915176,7.72208e+06
708935176,7.72208e+06
708955189,7.72208e+06
708975177,7.72208e+06
708995245,7.72208e+06
709015189,7.72208e+06
709035178,7.72207e+06
709055179,7.72207e+06
709075188,7.72207e+06
709095246,7.72207e+06
709115276,7.72207e+06
709135288,7.72207e+06
709155277,7.72207e+06
709175276,7.72207e+06
709195370,7.72207e+06
709215277,7.72207e+06
709276548,7.72207e+06
709276707,7.72207e+06
709277204,7.72207e+06
709295345,7.72207e+06
709314451,7.72207e+06
709334439,7.72207e+06
709354439,7.72207e+06
709374455,7.72207e+06
709394506,7.72207e+06
709414439,7.72207e+06
709434447,7.72207e+06
709454718,7.72207e+06
709474437,7.72207e+06
709494529,7.72207e+06
709515173,7.72207e+06
709535176,7.72207e+06
709555186,7.72207e+06
709575176,7.72207e+06
709595245,7.72208e+06
709615186,7.72208e+06
709635175,7.72208e+06
709655175,7.72208e+06
709675185,7.72208e+06
709695243,7.72208e+06
709715172,7.72208e+06
709735181,7.72208e+06
709755171,7.72208e+06
709775172,7.72208e+06
709795265,7.72208e+06
709815172,7.72208e+06
709835172,7.72208e+06
709855184,7.72208e+06
709875174,7.72208e+06
709895244,7.72208e+06
709914737,7.72208e+06
709934717,7.72208e+06
709954718,7.72208e+06
709974729,7.72208e+06
709998265,7.72208e+06
710014719,7.72208e+06
710034728,7.72208e+06
710054719,7.72208e+06
710074718,7.72208e+06
710094812,7.72208e+06
710115171,7.72208e+06
710135169,7.72207e+06
710155183,7.72207e+06
710175170,7.72207e+06
710195240,7.72207e+06
710214416,7.72207e+06
710231354,7.72207e+06
710251353,7.72208e+06
710271363,7.72208e+06
710291424,7.72208e+06
710315265,7.72208e+06
710359293,7.72208e+06
710359450,7.72208e+06
710375264,7.72208e+06
710395357,7.72208e+06
710415265,7.72208e+06
710435265,7.72208e+06
710455275,7.72208e+06
710475265,7.72208e+06
710495334,7.72208e+06
710515247,7.72208e+06
710535233,7.72208e+06
710555230,7.72208e+06
710575248,7.72208e+06
710595302,7.72208e+06
710615233,7.72208e+06
710635247,7.72208e+06
710655233,7.72208e+06
710675232,7.72208e+06
710695325,7.72208e+06
710715265,7.72208e+06
710735264,7.72208e+06
710759421,7.72208e+06
710775265,7.72208e+06
710795333,7.72208e+06
710815272,7.72208e+06
710835262,7.72208e+06
710855264,7.72208e+06
710875279,7.72208e+06
710895331,7.72208e+06
710915265,7.72208e+06
710935280,7.72208e+06
710955266,7.72208e+06
710975266,7.72208e+06
710995358,7.72208e+06
711015266,7.72208e+06
711035266,7.72208e+06
711055282,7.72208e+06
711075267,7.72208e+06
711095337,7.72208e+06
711115179,7.72208e+06
711135162,7.72208e+06
711155162,7.72208e+06
711175171,7.72208e+06
711195231,7.72208e+06
711215163,7.72208e+06
711235172,7.72208e+06
711255163,7.72208e+06
711275163,7.72208e+06
711295260,7.72208e+06
711315164,7.72208e+06
711335163,7.72208e+06
711355175,7.72208e+06
711375162,7.72208e+06
711395231,7.72208e+06
711426118,7.72208e+06
711426620,7.72208e+06
711435606,7.72208e+06
711455622,7.72207e+06
711475673,7.72207e+06
711518185,7.72207e+06
711535280,7.72207e+06
711555265,7.72207e+06
711575265,7.72207e+06
711595357,7.72207e+06
711615266,7.72207e+06
711635266,7.72207e+06
711655281,7.72207e+06
711675266,7.72208e+06
711695335,7.72208e+06
711715280,7.72208e+06
711735264,7.72208e+06
711755260,7.72208e+06
711775279,7.72208e+06
711795332,7.72208e+06
711815263,7.72208e+06
711835277,7.72207e+06
711855263,7.72207e+06
711875262,7.72207e+06
711895355,7.72207e+06
711915263,7.72207e+06
711935264,7.72207e+06
711955275,7.72207e+06
711975264,7.72207e+06
711995334,7.72207e+06
712015272,7.72207e+06
712035263,7.72207e+06
712055262,7.72207e+06
712075277,7.72207e+06
712095331,7.72207e+06
712115263,7.72207e+06
712135273,7.72207e+06
712155263,7.72207e+06
712175263,7.72207e+06
712195357,7.72207e+06
712215263,7.72207e+06
712235261,7.72207e+06
712255272,7.72207e+06
712277578,7.72207e+06
712295332,7.72207e+06
712315276,7.72207e+06
712335261,7.72207e+06
712355261,7.72207e+06
712375276,7.72207e+06
712395328,7.72207e+06
712415262,7.72207e+06
712435276,7.72207e+06
712455262,7.72207e+06
712475261,7.72207e+06
712530079,7.72207e+06
712530244,7.72207e+06
712532141,7.72207e+06
712552153,7.72207e+06
712572140,7.72207e+06
712592209,7.72207e+06
712615271,7.72207e+06
712635259,7.72207e+06
712655258,7.72207e+06
712675269,7.72207e+06
712695328,7.72207e+06
712715260,7.72207e+06
712735272,7.72207e+06
712755258,7.72207e+06
712775259,7.72207e+06
712795348,7.72207e+06
712815264,7.72207e+06
712835260,7.72207e+06
712855274,7.72207e+06
712875259,7.72207e+06
712895329,7.72207e+06
712915272,7.72207e+06
712935257,7.72206e+06
712955258,7.72206e+06
712975268,7.72206e+06
712995327,7.72206e+06
713015260,7.72206e+06
713037763,7.72206e+06
713055259,7.72206e+06
713075259,7.72206e+06
713095350,7.72206e+06
713115254,7.72206e+06
713135254,7.72206e+06
713155266,7.72206e+06
713175254,7.72207e+06
713195321,7.72207e+06
713215265,7.72207e+06
713235252,7.72207e+06
713255251,7.72207e+06
713275265,7.72207e+06
713295320,7.72207e+06
713315256,7.72207e+06
713335268,7.72207e+06
713355256,7.72207e+06
713375255,7.72207e+06
713395335,7.72207e+06
713415257,7.72207e+06
713435256,7.72207e+06
713455271,7.72207e+06
713475258,7.72207e+06
713495327,7.72207e+06
713515268,7.72207e+06
713535255,7.72207e+06
713555256,7.72207e+06
713617669,7.72207e+06
713618168,7.72207e+06
713618325,7.72207e+06
713635159,7.72207e+06
713655150,7.72207e+06
713675148,7.72207e+06
713695230,7.72207e+06
713715355,7.72207e+06
713735353,7.72207e+06
713755366,7.72207e+06
713775353,7.72207e+06
713798391,7.72207e+06
713815365,7.72207e+06
713835355,7.72208e+06
713855356,7.72207e+06
713875365,7.72208e+06
713895425,7.72208e+06
713915352,7.72208e+06
713935365,7.72208e+06
713955351,7.72208e+06
713975351,7.72208e+06
713995440,7.72208e+06
714015353,7.72208e+06
714035352,7.72208e+06
714055366,7.72208e+06
714075354,7.72208e+06
714095424,7.72208e+06
714115265,7.72208e+06
714135250,7.72208e+06
714155249,7.72208e+06
714175263,7.72208e+06
714195319,7.72208e+06
714215250,7.72208e+06
714235263,7.72208e+06
714255251,7.72208e+06
714275251,7.72208e+06
714295339,7.72208e+06
714315247,7.72208e+06
714339710,7.72208e+06
714355262,7.72208e+06
714375249,7.72208e+06
714395320,7.72208e+06
714415263,7.72208e+06
714435249,7.72208e+06
714455247,7.72208e+06
714475265,7.72208e+06
714495316,7.72208e+06
714515249,7.72208e+06
714534829,7.72208e+06
714559774,7.72208e+06
714575251,7.72208e+06
714595342,7.72208e+06
714615251,7.72208e+06
714635251,7.72208e+06
714655266,7.72208e+06
714700826,7.72208e+06
714701331,7.72208e+06
714715266,7.72208e+06
714735250,7.72208e+06
714755250,7.72208e+06
714775266,7.72208e+06
714795319,7.72208e+06
714815248,7.72208e+06
714835262,7.72208e+06
714855247,7.72208e+06
714875248,7.72208e+06
714895341,7.72208e+06
714915347,7.72208e+06
714935346,7.72208e+06
714955361,7.72208e+06
714975348,7.72208e+06
714995415,7.72208e+06
715015363,7.72208e+06
715035348,7.72208e+06
715055348,7.72208e+06
715075359,7.72208e+06
715100469,7.72208e+06
715115347,7.72208e+06
715135360,7.72208e+06
715155347,7.72208e+06
715175348,7.72208e+06
715195441,7.72208e+06
715215349,7.72208e+06
715235347,7.72208e+06
715255356,7.72208e+06
715274924,7.72208e+06
715295415,7.72208e+06
715316566,7.72208e+06
715335246,7.72208e+06
715355247,7.72208e+06
715375259,7.72208e+06
715395317,7.72208e+06
715415248,7.72208e+06
715435258,7.72208e+06
715455246,7.72208e+06
715475246,7.72208e+06
715495334,7.72208e+06
715515244,7.72208e+06
715535246,7.72207e+06
715555259,7.72207e+06
715575245,7.72207e+06
715595316,7.72208e+06
715615258,7.72208e+06
715635244,7.72208e+06
715655245,7.72208e+06
715675257,7.72208e+06
715695313,7.72207e+06
715715245,7.72207e+06
715735257,7.72207e+06
715789364,7.72207e+06
715789522,7.72207e+06
715795340,7.72207e+06
715815246,7.72207e+06
715835246,7.72207e+06
715859804,7.72207e+06
715875247,7.72207e+06
715895312,7.72207e+06
715915252,7.72207e+06
715935244,7.72207e+06
715955245,7.72207e+06
715975258,7.72207e+06
715995314,7.72207e+06
716015244,7.72207e+06
716035256,7.72208e+06
716055242,7.72208e+06
716076575,7.72208e+06
716095337,7.72208e+06
716115342,7.72208e+06
716135343,7.72208e+06
716155354,7.72208e+06
716175344,7.72208e+06
716195412,7.72208e+06
716215356,7.72208e+06
716235345,7.72208e+06
716255344,7.72208e+06
716275354,7.72208e+06
716295414,7.72208e+06
716315343,7.72208e+06
716335354,7.72208e+06
716355342,7.72208e+06
716375343,7.72208e+06
716395432,7.72208e+06
