onboard_time,data
612431546,1116.1
612451122,1117.7
612471553,1114.6
612491614,1117.4
612513510,1117.4
612533519,1114.6
612553507,1120
612573508,1117.5
612593591,1115.5
612613625,1115.5
612666796,1116.7
612666957,1116.7
612673197,1118.7
612693689,1119.4
612713525,1119.4
612733511,1119.5
612753512,1120.7
612773522,1113.3
612793581,1115.8
612813514,1115.8
612833525,1110.7
612853513,1115.8
612873513,1114.5
612893599,1106.7
612913631,1106.7
612933625,1116.7
612957745,1114.4
612973625,1117.9
612993694,1116.9
613013528,1116.9
613033514,1116.6
613053514,1116.8
613073529,1116.6
613093584,1118.1
613113513,1118.1
613133525,1112.6
613153510,1115.5
613173510,1113.1
613193597,1110.6
613213629,1110.6
613233622,1114.6
613253637,1114
613273623,1113.1
613293691,1114.5
613313520,1114.5
613333503,1113.7
613353081,1116.3
613373519,1112.1
613393573,1116.3
613413507,1116.3
613433522,1111.3
613453507,1115.8
613473507,1115.1
613493593,1111
613513624,1111
613533618,1115.6
613553629,1113.9
613573618,1118.9
613593686,1119.5
613613301,1119.5
613633721,1117
613653721,1115.5
613673299,1112.8
613693791,1115.1
613752104,1118.2
613752605,1118.2
613753604,1118.2
613773605,1117.9
613793687,1115.7
613813724,1115.7
613833295,1119
613853730,1115.9
613873718,1116.3
613893786,1114.6
613913516,1114.6
613933505,1113.2
613953505,1112.9
613973517,1110.3
613993573,1119.1
614013523,1119.1
614033532,1113.7
614053518,1118.7
614073521,1118.9
614093603,1115.8
614113619,1115.8
614133611,1113.2
614153623,1109.6
614173188,1112.8
614193679,1109.7
614213512,1109.7
614233503,1111.4
614253503,1112.8
614273514,1112.5
614293572,1113.2
614313502,1113.2
614333511,1111.2
614353501,1115.9
614373500,1118.2
614393587,1114.8
614413533,1114.8
614433104,1118.2
614453543,1115.6
614476093,1118.7
614493597,1117.9
614513513,1117.9
614533499,1116.7
614553498,1118.5
614573514,1118.9
614593567,1121.7
614613503,1121.7
614633513,1116.2
614653502,1119.3
614673501,1118.5
614694865,1114.6
614713615,1114.6
614733610,1117.9
614753621,1111.3
614773610,1117.8
614793678,1120.2
614824697,1116.1
614824852,1116.1
614841562,1114
614861575,1112.3
614881632,1114.2
614913596,1114.2
614933607,1112.5
614953598,1118.8
614973596,1121.4
614993678,1116.1
615013627,1116.1
615033623,1114.8
615053635,1113.9
615073622,1115.8
615093691,1118.7
615113604,1118.7
615133593,1112.9
615153593,1112.7
615173604,1114.7
615193171,1113.4
615213800,1113.4
615236730,1104.7
615253799,1110.3
615273798,1116.1
615293881,1111.6
615313624,1111.6
615333623,1116.4
615353635,1110.9
615373621,1118
615393692,1116.1
615413604,1116.1
615433592,1116.8
615453593,1116.7
615473604,1115.1
615493660,1116.6
615513713,1116.6
615533724,1112.2
615553712,1116.8
615573712,1117.3
615593795,1116.3
615613610,1116.3
615633602,1118.5
615653614,1113
615673604,1119.3
615693673,1117.2
615713500,1117.2
615733488,1118.1
615753488,1119.2
615780533,1117
615793557,1118.2
615813487,1118.2
615833497,1114.2
615853489,1117.1
615873486,1118.2
615922673,1119.3
615922829,1119.3
615933471,1118.2
615953481,1112.4
615973471,1113.8
615995887,1111.7
616013498,1111.7
616033489,1113.2
616053065,1112.4
616073499,1109.2
616093558,1115.6
616113586,1115.6
616133597,1116
616153584,1115.6
616173585,1118.3
616193666,1117.2
616213717,1117.2
616233713,1120.4
616253725,1117.6
616273713,1121.5
616293781,1121
616313595,1121
616333585,1115.9
616353583,1111
616373595,1109.4
616393161,1115.1
616413585,1115.1
616433595,1113.5
616453586,1117.6
616473584,1114.8
616493665,1112.5
616513613,1112.5
616538162,1114.2
616553624,1113.2
616573612,1114.1
616593682,1114.8
616613594,1114.8
616633582,1118.4
616653581,1114.8
616673600,1114.4
616693651,1120.6
616713782,1120.6
616733790,1116.6
616756122,1121.6
616773780,1119
616793866,1115.3
616813608,1115.3
616833604,1119.5
616853181,1116.3
616873602,1119.4
616893672,1117.9
616913497,1117.9
616933482,1119.1
616953483,1120.1
617008656,1118.5
617008814,1118.5
617013496,1118.5
617033503,1109
617053494,1114.3
617073494,1115.9
617093582,1117.6
617113697,1117.6
617133689,1118.1
617153705,1117
617173267,1116
617193760,1120.1
617213589,1120.1
617233575,1119
617253576,1118
617273593,1117.1
617298092,1121.6
617313581,1121.6
617333590,1116.8
617353579,1118.1
617373579,1119.3
617393659,1117.9
617413696,1117.9
617433691,1120.3
617453703,1114.2
617473691,1119.6
617493759,1122.3
617515906,1122.3
617533575,1122.8
617553574,1120.7
617573585,1116.7
617593643,1119.3
617613579,1119.3
617633591,1118.7
617653579,1119
617673578,1118
617693156,1116.5
617713694,1116.5
617733687,1118.3
617753699,1114.9
617773689,1116.9
617793756,1115.8
617813585,1115.8
617833573,1117.8
617853574,1115.9
617873584,1112.4
617893642,1114
617911288,1114
617931300,1115.1
617951287,1115.5
617971290,1112.9
617991369,1109.5
618011406,1109.5
618031402,1113.3
618050977,1112.1
618091889,1118.5
618092406,1118.5
618113588,1118.5
618133570,1119.5
618153567,1119
618173585,1113.2
618193638,1115.3
618213567,1115.3
618233583,1113.5
618253568,1116.3
618274909,1118.5
618293655,1111.9
618313146,1111.9
618333623,1115.2
618353198,1111.5
618373621,1116.3
618393689,1117
618413678,1117
618433665,1116.6
618453663,1114.8
618473679,1111.3
618493732,1116.1
618513570,1116.1
618533578,1115.2
618553145,1119.1
618573567,1118.1
618593648,1114.5
618613686,1114.5
618633682,1117.4
618653694,1116.2
618673681,1116.8
618693259,1114.3
618713572,1114.3
618733134,1112
618753559,1114.3
618773570,1113.8
618793627,1116.3
618817858,1116.3
618833566,1117.7
618853556,1118.3
618873556,1119.2
618893639,1113.6
618913706,1113.6
618933699,1111.8
618953715,1109.2
618973699,1116.4
618993767,1119
619013579,1119
619037484,1120.9
619053563,1120.2
619073577,1110.8
619093631,1114.7
619113561,1114.7
619133577,1118.6
619178106,1119.8
619178604,1119.8
619193646,1117.5
619213700,1117.5
619233695,1121.3
619253709,1115.3
619273695,1119.6
619293764,1119.2
619313595,1119.2
619333576,1116.5
619353576,1116.3
619373592,1114.2
619393646,1118.9
619413565,1118.9
619433579,1112.5
619453565,1118.5
619473565,1118.1
619493651,1114.8
619513779,1114.8
619533772,1116.8
619553782,1113
619578106,1116
619593350,1116.8
619613671,1116.8
619633660,1120.9
619653661,1119.8
619673670,1117.1
619693730,1119.8
619713661,1119.8
619733671,1115.1
619753658,1119.9
619773658,1116.8
619796953,1115.2
619813776,1115.2
619833775,1120.3
619853785,1116.3
619873352,1116.4
619893844,1116.7
619913572,1116.7
619933554,1118
619953556,1117.9
619973568,1115.5
619993134,1118.2
620013621,1118.2
620033632,1114.3
620053621,1117.2
620073620,1116.9
620093703,1114.4
620113675,1114.4
620133670,1122.1
620153682,1118.3
620173671,1120.5
620193738,1116.7
620213570,1116.7
620264000,1114.9
620264500,1114.9
620273575,1112.2
620293628,1118.4
620313558,1118.4
620338488,1118.1
620353558,1118.3
620373558,1116.4
620393637,1113.5
620413674,1113.5
620433669,1118.2
620453680,1114.1
620473669,1116.6
620493738,1116.4
620513563,1116.4
620533551,1116.8
620554857,1115.9
620573558,1111.4
620593618,1112.6
620613553,1112.6
620633131,1115.2
620653554,1120.3
620673553,1120.5
620693634,1114.5
620713769,1114.5
620733762,1118.5
620753775,1113.3
620773762,1114.2
620793832,1115.9
620813665,1115.9
620833651,1117.1
620853653,1115.9
620873663,1113.3
620893721,1117.2
620913653,1117.2
620933661,1116.7
620953650,1118.4
620973227,1114.9
620993731,1111.2
621013767,1111.2
621033763,1119.3
621053776,1114.5
621073765,1115.4
621098882,1113.9
621113665,1113.9
621133653,1117.8
621153654,1120.5
621173664,1116.4
621193721,1117.2
621213651,1117.2
621233663,1114.6
621253649,1116
621273650,1117.4
621293733,1113.9
621327459,1114.7
621327617,1114.7
621331183,1114.7
621351167,1117.4
621371236,1115.3
621413679,1115.3
621433666,1116.2
621453667,1113.1
621473678,1114.1
621493733,1118
621513547,1118
621533554,1113.1
621553544,1113.5
621573544,1116.1
621593624,1111.7
621613122,1111.7
621633508,1108.3
621653517,1114
621673506,1111.7
621693575,1111.3
621713561,1111.3
621733548,1110.8
621753546,1110.8
621773557,1111.8
621793617,1117.3
621813547,1117.3
621833557,1115.3
621857911,1118.6
621873546,1113.5
621893122,1120.5
621913762,1120.5
621933754,1112.5
621953766,1112.9
621973753,1118
621993824,1119.3
622013656,1119.3
622033645,1119.5
622053645,1119.9
622073960,1116.2
622093713,1118.6
622113643,1118.6
622133652,1116.8
622153641,1123.2
622173640,1121.8
622193218,1114.9
622213760,1114.9
622233754,1109.6
622253764,1112.4
622273753,1114.8
622293967,1113.3
622313671,1113.3
622333657,1114.6
622353658,1117.1
622373669,1112.8
622393724,1114.2
622425209,1115
622425366,1115
622443289,1117.3
622462866,1115.2
622483371,1108.7
622513758,1108.7
622533754,1112.1
622553763,1111.3
622573753,1114.8
622593821,1114.4
622616973,1114.4
622633638,1117
622653639,1119.5
622673651,1115.7
622693707,1116.8
622713456,1116.8
622733457,1113.4
622753457,1119.1
622773879,1119.9
622793961,1113.6
622813456,1113.6
622833956,1116.6
622853172,1113.6
622873593,1117.9
622893663,1119.5
622913647,1119.5
622933635,1116.8
622953634,1119.2
622973646,1113.1
622993704,1114.8
623013638,1114.8
623033647,1112.3
623053635,1115.2
623073636,1112.8
623093715,1109.4
623113211,1109.4
623133595,1117.7
623153607,1116.7
623173594,1121.8
623193664,1118.5
623213646,1118.5
623233633,1117.7
623253633,1117.4
623273645,1109.2
623293703,1112.9
623313633,1112.9
623333645,1113.2
623353633,1117.1
623379777,1116.2
623393715,1112.8
623413752,1112.8
623433746,1118.2
623453757,1116
623473748,1117.2
623520777,1119
623520936,1119
623533713,1112.8
623553711,1114.4
623573723,1109.8
623594704,1114.6
623613605,1114.6
623633616,1110.3
623653606,1114.3
623673604,1119.7
623693687,1118.9
623713749,1118.9
623733744,1116.4
623753756,1113.2
623773743,1114.7
623793813,1116.8
623813875,1116.8
623833438,1119.3
623853861,1120.1
623873872,1112.8
623893930,1115.1
623909566,1115.1
623929578,1112.4
623949566,1118.8
623969567,1116.6
623989648,1112
624009143,1112
624029522,1119.3
624049539,1116.4
624069523,1119.4
624089101,1117.8
624113642,1117.8
624136966,1117.3
624153626,1118.2
624173203,1117.8
624193691,1120
624213620,1120
624233633,1111.8
624253623,1116
624273623,1113.4
624293711,1108.8
624313823,1108.8
624333818,1113.4
624354904,1111.1
624373395,1114.3
624393887,1108.8
624413716,1108.8
624433704,1111.5
624453703,1111.7
624473714,1113
624493773,1117.6
624509543,1117.6
624529977,1113.1
624549965,1115.8
624603035,1111.9
624603195,1111.9
624610084,1111.9
624630079,1117.6
624650090,1113.8
624670079,1119.1
624690147,1118.6
624713612,1118.6
624733601,1115.1
624753603,1116.4
624773613,1114.4
624793670,1114.2
624813607,1114.2
624833620,1113.9
624853608,1117.2
624873607,1119.5
624897644,1112.4
624913740,1112.4
624933732,1114.6
624953744,1111.4
624973731,1112
624993801,1112.2
625013630,1112.2
625033621,1113.6
625053620,1114.7
625073631,1114.5
625093198,1114.8
625109090,1114.8
625129100,1112
625148668,1114.1
625169090,1113.5
625189169,1113.7
625208667,1113.7
625229698,1110.5
625249699,1105.3
625270122,1114.4
625290189,1111.6
625313629,1111.6
625333618,1108.6
625353620,1110.4
625373629,1111.1
625393687,1111.2
625413620,1111.2
625433629,1106.5
625453616,1112.6
625473616,1112.9
625493697,1109
625513821,1109
625533814,1115.5
625553829,1109.3
625573815,1115.3
625593886,1111.2
625613716,1111.2
625633703,1114.9
625693210,1115.8
625693859,1115.8
625694024,1115.8
625710565,1115.8
625730576,1109.3
625750564,1112
625770566,1114
625790647,1109.8
625810683,1109.8
625830676,1113.6
625850687,1109.3
625870674,1113.2
625890744,1112.7
625913618,1112.7
625933605,1113.6
625953604,1114.5
625973616,1112.8
625993673,1115.2
626013605,1115.2
626033619,1113.3
626053607,1117.2
626073606,1118.2
626093689,1111.8
626113832,1111.8
626133827,1113.4
626153837,1109.9
626173825,1114.1
626193895,1115.4
626213722,1115.4
626233706,1118.1
626253707,1114.5
626273283,1114.5
626293775,1116.4
626310764,1116.4
626330781,1111.6
626350764,1113.5
626370763,1113
626390850,1112
626412264,1112
626429824,1115.3
626449841,1111.6
626469823,1116
626489893,1116.9
626513724,1116.9
626533709,1117.3
626553709,1117.7
626573725,1115.4
626593777,1119.5
626613710,1119.5
626635038,1115.3
626653709,1118.4
626673709,1113.9
626693794,1114.1
626713895,1114.1
626733466,1119.4
626777410,1115.7
626777906,1115.7
626793957,1112.3
626813719,1112.3
626833707,1109.5
626853707,1110.8
626873719,1108.7
626893776,1117.4
626911137,1117.4
626931150,1112.4
626951139,1112.7
626971138,1110.5
626991221,1108.8
627011363,1108.8
627031357,1109.1
627051367,1106.9
627071354,1113.8
627091423,1117
627113734,1117
627133721,1114.2
627153720,1111.1
627176054,1107
627193789,1114.3
627213957,1114.3
627233970,1113.6
627253958,1113.4
627273959,1113
627294040,1110.8
627313882,1110.8
627333876,1112.2
627353888,1110.2
627373875,1113.2
627393952,1117.1
627413733,1117.1
627433719,1113.7
627453720,1114.3
627473732,1110.5
627493789,1118.4
627511492,1118.4
627531503,1110.8
627551491,1114.4
627571492,1114.3
627591573,1114.3
627611650,1114.3
627631644,1111.6
627651654,1109.6
627671642,1111.8
627691711,1117.8
627713741,1117.8
627733728,1121.5
627753726,1121.5
627773305,1117.2
627793796,1119.6
627813721,1119.6
627862014,1113.4
627862172,1113.4
627873719,1113
627893297,1110.4
627913957,1110.4
627936273,1114.8
627953961,1112.8
627973951,1117
627994021,1116.9
628013751,1116.9
628033740,1113.6
628053739,1113.5
628073752,1110.6
628093809,1114.1
628111793,1114.1
628131799,1110.7
628151985,1113.4
628171787,1112.3
628191869,1109.4
628211945,1109.4
628231939,1115.7
628251951,1113
628271940,1112.9
628292009,1116.1
628313722,1116.1
628333710,1117.9
628353709,1118.8
628373720,1113.9
628393779,1116.1
628413697,1116.1
628433705,1108.5
628453694,1114.3
628478005,1112.3
628493776,1108.8
628513951,1108.8
628533946,1114
628553959,1110.9
628573947,1115.3
628594015,1116.5
628613728,1116.5
628633711,1113.1
628653711,1109.5
628673728,1107.6
628696816,1114.4
628712091,1114.4
628732099,1114.8
628752089,1117.8
628772090,1115.9
628791666,1111
628812207,1111
628832205,1115.4
628852215,1110.3
628872204,1113.7
628892273,1113.9
628924879,1115.9
628925039,1115.9
628929798,1115.9
628949814,1111.5
628969865,1114.3
629013805,1114.3
629033816,1110.4
629053807,1113
629073806,1113.1
629093892,1111.2
629113384,1111.2
629133817,1112.6
629153394,1110.3
629173816,1113
629193885,1113.7
629213818,1113.7
629238110,1116
629253808,1118.7
629273385,1110.8
629293877,1111.6
629312627,1111.6
629332640,1105.3
629352626,1108.1
629372627,1107.8
629392703,1106
629412517,1106
629432510,1109.2
629455793,1107.8
629472511,1113.1
629492581,1115.2
629513821,1115.2
629533808,1115.6
629553809,1116.9
629573819,1111.1
629593878,1110.1
629613950,1110.1
629633958,1109.5
629653946,1110.5
629673948,1111.3
629694032,1110.3
629713808,1110.3
629733804,1117.8
629753819,1113.8
629773802,1112.6
629793873,1111.7
629813705,1111.7
629833688,1111.6
629853688,1110
629873704,1107.9
629893757,1113.9
629912667,1113.9
629932240,1114.2
629952663,1116.3
629972662,1117.4
630027425,1115.3
630027585,1115.3
630027744,1115.3
630045489,1110.8
630065476,1112.8
630085547,1113.3
630113796,1113.3
630133779,1116.6
630153779,1113.5
630173794,1111.2
630193847,1116.6
630212487,1116.6
630230424,1117.7
630250412,1117.8
630270412,1111.8
630290492,1103.9
630313897,1103.9
630333893,1113.6
630353906,1112.1
630373894,1112.9
630393964,1118.1
630413794,1118.1
630433781,1118.6
630453782,1118
630473794,1116.2
630493851,1121
630513064,1121
630533076,1116.4
630553065,1117.4
630573063,1114.2
630593146,1109.6
630613183,1109.6
630633179,1112.1
630653191,1106.8
630673180,1111.7
630693248,1113.6
630713789,1113.6
630733778,1116.7
630759028,1118.1
630773791,1114.9
630793847,1114.3
630813779,1114.3
630833789,1111
630853778,1112.9
630873779,1114.3
630893865,1109.6
630913795,1109.6
630933789,1114.8
630953800,1108.9
630977048,1115.8
630993859,1115.1
631013687,1115.1
631033674,1116.1
631053674,1114.6
631073690,1111.8
631118522,1116.4
631118677,1116.4
631133409,1113.6
631153400,1115.8
631173399,1116.7
631192977,1113.5
631213381,1113.5
631233380,1117.2
631253391,1116.7
631273379,1119.3
631293447,1115.9
631313785,1115.9
631333773,1116.5
631353774,1111.9
631373785,1107.4
631393841,1113.3
631413772,1113.3
631433787,1112.9
631453774,1114.1
631473773,1111.8
631493853,1105.2
631515588,1105.2
631530510,1115.6
631550522,1111.6
631570089,1112.3
631590580,1111.9
631613785,1111.9
631633771,1115.5
631653772,1112.9
631673784,1106.4
631693350,1108.1
631713661,1108.1
631735021,1107.1
631753660,1114.5
631773661,1114.2
631793743,1111.9
631813695,1111.9
631833693,1120.2
631853705,1114.9
631873692,1118.7
631893761,1117.4
631913782,1117.4
631933770,1120.1
631953348,1117.9
631973781,1116.5
631993840,1117.4
632013770,1117.4
632033781,1115.7
632053769,1116.5
632073771,1117.7
632093852,1113.7
632113795,1113.7
632133794,1113.2
632153805,1109.1
632204982,1110
632205138,1110
632213776,1110
632233761,1112.9
632253762,1113.5
632273337,1112.8
632293829,1117
632313765,1117
632333778,1113.5
632353765,1117.5
632373766,1114.9
632393848,1111
632413880,1111
632433873,1115.3
632453887,1111.9
632473874,1113.4
632495293,1114.6
632513771,1114.6
632533759,1114.3
632553759,1113.6
632573771,1110.4
632593828,1112.5
632614028,1112.5
632633606,1110.1
632654029,1115.3
632673605,1114.5
632694110,1113.5
632713883,1113.5
632733876,1116.8
632753887,1115
632773875,1118
632793945,1116.3
632813774,1116.3
632833763,1113.5
632853762,1117.1
632873773,1111.8
632893338,1113
632913761,1113
632933773,1112.5
632953763,1119.2
632973762,1117.4
632993848,1112.3
633013882,1112.3
633033455,1114.4
633053891,1112.2
633073877,1113.8
633093945,1115.8
633113771,1115.8
633133756,1117.3
633153756,1118.9
633173771,1112
633193826,1116.4
633213760,1116.4
633233777,1110.7
633291294,1112.5
633291788,1112.5
633293846,1112.5
633313879,1112.5
633333874,1111.4
633353451,1107.9
633373874,1109.6
633393943,1111.9
633413771,1111.9
633433760,1113.7
633453757,1117.5
633473769,1111.4
633493827,1115.3
633513752,1115.3
633533763,1114.8
633553753,1118.9
633573330,1116.8
633593836,1113.2
633613876,1113.2
633633448,1119.3
633653881,1118
633673870,1117.5
633693940,1115.3
633713870,1115.3
633733854,1115.1
633753855,1113.8
633773869,1118.7
633799227,1118.3
633813856,1118.3
633833873,1112.4
633853857,1116.7
633873858,1115.9
633893943,1111.6
633913996,1111.6
633933990,1114.9
633953566,1113
633973988,1116.1
633994059,1115.5
634012231,1115.5
634031230,1115.8
634051653,1116.3
634071663,1116
634091230,1117.8
634113601,1117.8
634134037,1111
634154026,1114.6
634174026,1112.3
634194104,1107.9
634213809,1107.9
634233804,1112.9
634253813,1113.2
634273802,1118
634293873,1117.8
634313764,1117.8
634333751,1114.9
634374730,1112.7
634374890,1112.7
634393821,1117
634413752,1117
634433764,1112
634453751,1113.7
634473753,1112.6
634493833,1107.8
634513784,1107.8
634533791,1111.5
634557856,1108.4
634573778,1113.1
634593847,1113.6
634613760,1113.6
634633751,1116.2
634653750,1115.5
634673762,1110.9
634693819,1109.8
634713750,1109.8
634733762,1107.6
634753751,1114
634774306,1119.3
634793838,1118.6
634813868,1118.6
634833861,1115.9
634853877,1112.2
634873860,1115.9
634893440,1113.6
634913864,1113.6
634933849,1108.8
634953850,1108.6
634973865,1110
634993918,1110.3
635013849,1110.3
635033858,1109
635053850,1114.1
635073850,1115.8
635093929,1110.9
635113963,1110.9
635133959,1115.2
635153971,1110.3
635173960,1114.3
635194029,1108.5
635213858,1108.5
635233847,1111.8
635253847,1109.6
635273860,1106.8
635293916,1116.2
635319813,1116.2
635333860,1114.1
635353848,1117.2
635373848,1119.5
635393931,1110.2
635413964,1110.2
635461199,1111.9
635461358,1111.9
635473538,1117.3
635494029,1114.7
635513851,1114.7
635534174,1113.7
635553838,1111.8
635573851,1110.3
635593907,1112.7
635613840,1112.7
635633852,1109.3
635653840,1113.9
635673840,1111.2
635693417,1105.3
635713859,1105.3
635733855,1109.1
635753865,1108.2
635773853,1112.8
635793432,1112.1
635813751,1112.1
635833738,1113.5
635853741,1113.4
635873751,1113
635893807,1117
635913740,1117
635933320,1106.8
635953741,1111.1
635973742,1114.2
635993828,1110.3
636013858,1110.3
636033854,1116.9
636053864,1113.3
636077408,1118.2
636093922,1118.7
636113845,1118.7
636133834,1117.9
636153836,1118.9
636173850,1114.5
636193901,1116.6
636213833,1116.6
636233851,1109.4
636253836,1114.6
636273836,1115.9
636294238,1111.9
636313954,1111.9
636333949,1110.6
636353961,1105
636373949,1112
636394018,1111.2
636413847,1111.2
636433834,1109.3
636453835,1110
636473846,1107.6
636493902,1110.2
636524527,1105.5
636524685,1105.5
636532159,1111.3
636552157,1116.4
636572242,1116.4
636613954,1116.4
636633948,1110.2
636653960,1107
636673948,1114.2
636694017,1114.4
636713847,1114.4
636733835,1111.7
636753834,1111.8
636773847,1108.9
636793903,1116.2
636813834,1116.2
636837166,1122
636853832,1113
636873410,1110
636893914,1107.4
636913819,1107.4
636933392,1113.6
636953825,1111.3
636973815,1118.3
636993884,1118.9
637013711,1118.9
637033699,1117.3
637053700,1117.7
637073712,1113.8
637093769,1117.8
637113834,1117.8
637133845,1113.3
637153834,1114.3
637173833,1112
637193914,1110.1
637213948,1110.1
637233943,1113.2
637253953,1108.9
637273942,1112.6
637293518,1114.9
637313812,1114.9
637333802,1118.2
637353802,1116.8
637373814,1112.7
637393870,1118.4
637413803,1118.4
637433815,1111
637453805,1114.4
637473806,1114.4
637493889,1112.7
637513862,1112.7
637533857,1115.7
637553869,1113.2
637573857,1116.1
637625747,1117.4
637625905,1117.4
637626062,1117.4
637645521,1116.2
637665531,1113
637685589,1115.6
637713819,1115.6
637733834,1111.1
637753820,1117.2
637773821,1118.7
637793907,1118.4
637813922,1118.4
637833914,1116.8
637853930,1112.7
637873914,1116.7
637893982,1120
637913834,1120
637933823,1117.9
637953822,1113.7
637973838,1107.7
637993890,1112.7
638013822,1112.7
638033834,1110.9
638053823,1113.3
638073823,1113.9
638093399,1111.9
638113919,1111.9
638133917,1116.5
638153929,1113.5
638173918,1114.1
638193987,1113.8
638213815,1113.8
638233802,1113.1
638253804,1113.2
638273820,1109.2
638293871,1113.1
638313820,1113.1
638333836,1113.4
638356172,1117.6
638373822,1113.9
638393906,1113.2
638413941,1113.2
638433511,1117.7
638453948,1113.2
638473933,1115.4
638494003,1113.1
638513913,1113.1
638533901,1110.1
638553900,1109.2
638575457,1108
638593969,1113.3
638613903,1113.3
638633915,1112.7
638653903,1117.6
638673903,1118.3
638717412,1114.9
638717905,1114.9
638733993,1116.9
638754002,1113.3
638773988,1118
638794060,1117.8
638813830,1117.8
638833819,1116.1
638853817,1118.6
638873831,1112.9
638893887,1116.3
638913807,1116.3
638933817,1112.1
638953804,1117.9
638973805,1118.1
638993886,1113.8
639013935,1113.8
639033933,1115.2
639053946,1110.3
639073933,1114.2
639094003,1115.4
639116149,1115.4
639133810,1117.5
639153389,1119.7
639173822,1113.8
639193879,1116.4
639213811,1116.4
639233828,1109.3
639253816,1113.2
639273814,1116
639293898,1116
639313938,1116
639333932,1120.8
639353943,1119.7
639373931,1119.9
639394001,1119.2
639413819,1119.2
639433800,1115
639453801,1117.3
639473815,1113.1
639493869,1116.7
639513811,1116.7
639533824,1109.1
639553390,1111.5
639573391,1108.5
639593899,1105.3
639613930,1105.3
639633925,1111.3
639653944,1109.3
639673925,1112.9
639693995,1114.9
639713911,1114.9
639733900,1113.4
639753900,1114
639802988,1112.5
639803149,1112.5
639813899,1112.5
639833915,1111.2
639853902,1117.8
639876366,1118
639893986,1116.1
639914030,1116.1
639934025,1117.5
639954038,1112.2
639974025,1114.4
639994095,1116.6
640013922,1116.6
640033910,1119.1
640053911,1119.2
640073920,1113.7
640093979,1117.2
640113808,1117.2
640133819,1110.1
640153808,1112.7
640173807,1113.5
640193888,1108.5
640213385,1108.5
640234082,1113.2
640254094,1109.4
640274083,1114.9
640294151,1118.1
640313835,1118.1
640333822,1120.2
640353822,1119.5
640373835,1117.6
640393892,1114.9
640418115,1114.9
640433820,1113.9
640453808,1118.1
640473808,1118.4
640493891,1112.6
640513925,1112.6
640533917,1115
640553934,1112.6
640573919,1117.6
640593988,1116
640613818,1116
640637804,1116.1
640653804,1113.3
640673819,1110.2
640693872,1112.9
640713904,1112.9
640733914,1115.2
640753904,1114.8
640773903,1114.2
640793986,1112.9
640814021,1112.9
640833591,1119.6
640890141,1114.3
640890297,1114.3
640894082,1114.3
640913917,1114.3
640933901,1114.9
640953903,1114.1
640973916,1109.9
640993971,1114
641013903,1114
641033919,1113.3
641053903,1115.9
641073903,1116.3
641093988,1108.6
641114022,1108.6
641134015,1108.8
641154026,1108.3
641178476,1115.6
641194084,1116.9
641213912,1116.9
641233902,1116.8
641253901,1116.6
641273916,1112.2
641293970,1117.8
641313900,1117.8
641333914,1110.7
641353900,1115.8
641373898,1115.3
641397043,1109.1
641413476,1109.1
641434190,1114
641454202,1107.9
641474190,1111
641494260,1108.3
641513916,1108.3
641533900,1115.4
641553899,1111.7
641573916,1110.1
641593477,1113
641613938,1113
641633955,1114.1
641653938,1114.7
641673937,1113.5
641694024,1111.3
641713931,1111.3
641733504,1115
641753943,1109.5
641773927,1112.7
641793996,1112.4
641813814,1112.4
641833795,1115.2
641853797,1118
641873811,1116
641893373,1115.7
641913893,1115.7
641975266,1114.1
641975430,1114.1
641975922,1114.1
641993982,1110.3
642014027,1110.3
642033601,1114
642054040,1112.1
642074024,1116.6
642094093,1115.6
642113905,1115.6
642133890,1116.6
642155185,1117.5
642173907,1109.5
642193960,1111.3
642213894,1111.3
642233910,1106.7
642253894,1111
642273893,1112
642293981,1108.9
642314024,1108.9
642334020,1118.9
642354036,1119.2
642374021,1122.1
642394090,1120.9
642413906,1120.9
642433466,1116.8
642453888,1117.7
642473903,1113.6
642493956,1114
642513890,1114
642533470,1109.4
642553892,1110.9
642573893,1111.8
642593978,1110.9
642614009,1110.9
642633580,1117.2
642654018,1117.9
642674002,1120.1
642698996,1120
642713900,1120
642733884,1117
642753884,1117.2
642773899,1109.8
642793955,1113.2
642813889,1113.2
642833896,1109.2
642853885,1113.7
642873887,1114.5
642893972,1114.3
642915947,1114.3
642932670,1118.1
642952686,1117.1
642972669,1119.5
642992739,1119.2
643014100,1119.2
643059074,1112.7
643059231,1112.7
643074100,1106.5
643094152,1110.2
643114181,1110.2
643134192,1109.7
643154183,1117.1
643174184,1113.2
643194265,1109.4
643214006,1109.4
643233578,1111.8
643254012,1110.5
643274000,1112.5
643294069,1111.1
643313893,1111.1
643333881,1114.4
643353880,1119.7
643373893,1115.5
643393949,1118.1
643413885,1118.1
643433898,1109.2
643458228,1113.1
643473886,1114.7
643493465,1112.4
643514002,1112.4
643533994,1115.1
643554007,1109.3
643573996,1109.7
643594064,1110.3
643613891,1110.3
643633458,1116.1
643653457,1116.9
643675218,1112.3
643693949,1114.8
643713881,1114.8
643733893,1110.7
643753882,1116.3
643773882,1113.2
643793964,1110.6
643814015,1110.6
643834010,1110.7
643854022,1109.3
643874009,1118
643894079,1118.3
643909969,1118.3
643929958,1118.4
643949957,1118.9
643969969,1114
643990027,1116.7
644009959,1116.7
644029971,1113.6
644049962,1118.9
644069960,1117.6
644090044,1112.6
644127723,1114.3
644128224,1114.3
644137285,1110.5
