onboard_time,data
628673596,7
628696684,-8
628711959,-6
628731967,8
628751958,-9
628771959,-7
628792195,9
628811622,7
628832074,-6
628852083,6
628872073,8
628892136,-6
628924320,7
628924747,7
628929666,7
628949683,-10
628969729,-9
629013340,-8
629033684,7
629053677,-7
629073675,8
629093762,4
629113847,-6
629133685,-7
629153854,-6
629173685,-8
629193750,6
629213686,6
629233675,-9
629253675,-8
629273846,-4
629293739,7
629312495,-7
629332506,-7
629352494,5
629372494,-8
629392159,7
629412385,-7
629432379,-10
629455657,-7
629472379,-9
629492444,10
629513688,-10
629533677,10
629553677,5
629573686,-9
629593741,7
629613818,8
629633826,-7
629653817,-7
629673816,10
629693902,9
629713678,8
629733671,4
629753687,8
629773336,8
629793735,-7
629813573,-7
629833220,8
629853556,8
629873571,-8
629893619,7
629912534,-6
629932706,9
629952532,6
629972533,-6
629992620,-13
630026870,-6
630026960,-6
630045358,-5
630065346,8
630085410,-6
630113666,-7
630133648,-10
630153649,6
630173663,-10
630193313,10
630212357,-7
630230291,-8
630250281,8
630270281,9
630290364,5
630313769,-8
630333429,-6
630353775,-8
630373764,7
630393828,8
630413662,-6
630433316,6
630453651,8
630473662,7
630493715,-7
630512933,9
630532944,8
630552935,-10
630572933,13
630593015,-4
630613052,-7
630633048,6
630653060,6
630673050,11
630693113,-5
630713658,8
630733647,-7
630758899,-7
630773659,-10
630793711,6
630813648,-5
630833660,-6
630853648,5
630873648,5
630893735,-7
630913664,-5
630933660,-10
630953669,7
630976920,8
630993724,-8
631013556,6
631033547,8
631053547,8
631073563,-5
631118310,6
631118396,6
631133279,8
631153269,-8
631173269,5
631193504,4
631213252,-8
631233249,5
631253259,-6
631273247,-5
631293312,5
631313654,-8
631333642,7
631353644,-6
631373654,-7
631393706,7
631413642,-4
631433657,-7
631453642,7
631473642,6
631493723,8
631515459,7
631530380,-8
631550391,-6
631570539,6
631590444,-7
631613653,7
631633307,9
631653643,9
631673652,8
631693869,7
631713531,-7
631734887,5
631753530,-6
631773530,4
631793613,6
631813195,8
631833562,-6
631853572,8
631873561,-5
631893625,-8
631913650,-7
631933639,-9
631953797,-9
631973650,-10
631993703,-7
632013639,6
632033650,-6
632053639,5
632073641,13
632093722,-8
632113304,-7
632133663,-9
632153675,6
632204762,-6
632204848,-6
632213647,-7
632233630,-9
632253632,6
632278239,-10
632293694,6
632313636,-7
632333646,6
632353635,7
632373635,6
632393717,8
632413750,-8
632433744,-5
632453754,-10
632473743,-10
632495156,-7
632513639,-6
632533292,-6
632553627,11
632573639,-7
632593691,8
632613897,6
632634067,-7
632653897,8
632674055,7
632693979,-5
632713752,-4
632733745,-7
632753757,6
632773746,5
632793809,-8
632813643,5
632833633,6
632853631,-8
632873641,7
632893856,-6
632913632,6
632933642,-5
632953633,7
632973632,7
632993718,9
633013751,9
633038215,9
633053762,-9
633073746,7
633093810,-5
633113642,-7
633133626,9
633153626,6
633173642,-6
633193690,-11
633213630,9
633233647,8
633291078,9
633291163,9
633293715,9
633313747,-7
633333743,6
633353910,-5
633373744,-7
633393807,-10
633413640,-7
633433630,-11
633453629,10
633473639,9
633493692,7
633513622,-6
633533287,-5
633553622,-9
633573780,-9
633593705,-7
633613745,-8
633633898,-8
633653750,6
633673739,-7
633693803,7
633713739,-5
633733388,-7
633753723,-6
633773739,7
633799099,8
633813726,-8
633833742,9
633853726,-7
633873726,13
633893812,-6
633913864,-9
633933858,-7
633954031,6
633973858,10
633993922,-10
634012096,9
634031680,8
634051524,-10
634071533,-7
634091748,-10
634114050,-7
634133905,9
634153894,9
634173895,7
634193559,-8
634213559,6
634233673,5
634253338,-8
634273673,-7
634293738,8
634313633,8
634333621,6
634374175,7
634374261,7
634393685,5
634413622,-4
634433632,-7
634453622,-11
634473622,-8
634493703,6
634513287,-5
634533659,-5
634557726,-8
634573649,-8
634593713,6
634613629,-6
634633620,-6
634653620,-5
634673630,-5
634693685,-7
634713620,7
634733630,-5
634753621,-5
634774175,8
634793707,6
634813737,8
634833731,-9
634853748,-6
634873731,-9
634893958,8
634913734,6
634933719,8
634953719,-3
634973736,7
634993783,-10
635013719,-7
635033729,-8
635053720,7
635073719,5
635093801,-5
635113834,7
635133829,8
635153838,-6
635173494,8
635193893,-5
635213727,7
635233715,7
635253715,-6
635273727,6
635293780,4
635319350,-5
635333729,6
635353718,-10
635373719,6
635393800,-10
635413833,-6
635460984,-8
635461069,-8
635473988,-9
635493893,-6
635513719,-7
635534045,6
635553708,-7
635573719,-5
635593373,-7
635613709,8
635633721,6
635653710,6
635673709,7
635693946,-7
635713729,-8
635733725,-8
635753734,6
635773724,9
635793952,-6
635813620,10
635833610,-8
635853611,-8
635873621,-7
635893674,-7
635913611,-6
635933781,7
635953611,7
635973612,-9
635993692,6
636013727,-8
636033725,5
636053733,-6
636077279,10
636093787,10
636113714,6
636133705,-8
636153707,-7
636173721,8
636193370,-5
636213706,12
636233722,-6
636253706,-8
636273706,7
636294103,9
636313824,6
636333485,7
636353831,9
636373820,-9
636393884,-6
636413718,-8
636433704,-7
636453706,-5
636473715,8
636493768,7
636524317,-9
636524401,-9
636532029,-9
636552029,4
636572112,-4
636613823,-8
636633817,9
636653829,-7
636673817,6
636693882,8
636713715,-6
636733705,-6
636753704,7
636773716,-8
636793768,-7
636813703,9
636837040,-7
636853703,7
636873859,11
636893785,-11
636913690,8
636933842,-7
636953350,-6
636973685,-9
636993749,-9
637013580,-7
637033569,8
637053234,-12
637073580,-5
637093634,6
637113703,10
637133714,-9
637153704,10
637173703,-6
637193786,6
637213819,-6
637233814,11
637253823,-7
637273812,-9
637294037,-8
637313683,7
637333337,-9
637353672,6
637373683,9
637393736,6
637413675,7
637433340,8
637453675,-8
637473675,-7
637493757,10
637513340,-6
637533726,10
637553737,-10
637573726,-7
637625449,-6
637625535,-6
637625619,-6
637645391,-6
637665401,6
637685056,-9
637713690,5
637733705,-7
637753690,-8
637773690,5
637793777,-9
637813791,9
637833786,8
637853804,6
637873786,7
637893850,-9
637913708,10
637933692,9
637953692,8
637973708,4
637993756,-7
638013693,-7
638033703,9
638053693,5
638073694,-7
638093928,5
638113791,-10
638133787,-7
638153799,-7
638173789,4
638193851,-6
638213684,6
638233673,-7
638253673,-8
638273691,-7
638293737,-5
638313691,-6
638333706,-6
638356040,8
638373691,-6
638393777,6
638413811,-6
638433960,5
638453820,7
638473469,-7
638493869,-3
638513784,-8
638533769,-9
638553769,-6
638575326,-5
638593834,-9
638613773,-8
638633784,6
638653773,-8
638673774,7
638717200,-9
638717284,-9
638733862,6
638753870,-10
638773860,8
638793924,-7
638813698,9
638833689,7
638853687,-6
638873699,7
638893750,-5
638913676,8
638933688,8
638953677,6
638973676,6
638993758,-8
639013807,-7
639033803,-9
639053815,10
639073803,9
639093867,12
639116020,-8
639133682,7
639153838,-8
639173693,4
639193746,-8
639213684,-9
639233695,5
639253685,-9
639273684,8
639293766,5
639313807,5
639333801,5
639353813,-6
639373466,6
639393866,-6
639413689,8
639433336,7
639453671,5
639473687,-7
639493736,9
639513683,7
639533693,-10
639553840,-6
639573840,-6
639593770,-7
639613801,-7
639633797,6
639653812,-7
639673796,7
639693861,-8
639713781,-8
639733772,-10
639753771,-4
639802418,-6
639802860,-6
639813771,-6
639833783,-6
639853771,7
639876238,-10
639893854,-4
639913898,-8
639933894,-6
639953906,7
639973894,-6
639993959,10
640013789,-5
640033778,-8
640053778,-7
640073443,8
640093842,-6
640113677,9
640133688,-10
640153677,-8
640173677,-9
640193759,-9
640214114,7
640233951,-8
640253962,8
640273951,-4
640294015,7
640313703,6
640333691,6
640353691,-7
640373702,-8
640393755,7
640413676,7
640433687,-8
640453676,-7
640473341,6
640493758,-5
640513793,-6
640533789,-5
640553805,6
640573789,-8
640593852,-7
640613688,11
640637672,-9
640653672,-8
640673687,7
640693737,-8
640713773,-7
640733783,10
640753773,8
640773773,8
640793855,-5
640813891,-5
640834041,13
640889928,7
640890014,7
640893949,7
640913789,-8
640933772,8
640953772,8
640973787,-6
640993836,-8
641013773,9
641033789,8
641053772,5
641073772,-7
641093858,-10
641113891,-5
641133884,-9
641153894,-7
641173884,-6
641193948,9
641213780,-8
641233770,-8
641253770,-7
641273785,7
641293834,10
641313769,-8
641333786,7
641353771,-7
641373769,-6
641396917,11
641414222,5
641434060,7
641454069,6
641474059,8
641494123,9
641513785,-4
641533434,8
641553769,-5
641573785,7
641593996,9
641613807,-8
641633825,9
641653808,-7
641673808,7
641693894,-8
641713800,-7
641733955,7
641753813,-9
641773796,8
641793860,-5
641813683,-9
641833667,8
641853669,-9
641873684,-5
641893892,-6
641913765,8
641933782,-8
641975050,6
641975138,6
641993853,6
642013898,8
642034051,-8
642053910,-10
642073894,-4
642093959,-6
642113776,10
642133760,-7
642155052,-7
642173777,-4
642193825,-8
642213429,-6
642233780,-5
642253764,5
642273764,-7
642293851,-10
642313894,6
642333889,-7
642353905,11
642373889,-5
642393953,-6
642413775,-6
642433916,-7
642453759,7
642473773,-9
642493823,-7
642513761,7
642533936,6
642553762,7
642573762,7
642593849,-4
642613878,7
642634029,-10
642653889,-5
642673872,11
642693937,-7
642713771,-8
642733756,-7
642753755,-6
642773770,8
642793819,8
642813758,-8
642833767,-7
642853758,7
642873760,-9
642893846,5
642915823,-10
642932540,-11
642952557,-7
642972540,6
642992605,6
643013971,-8
643058517,-7
643058603,-7
643073970,10
643094018,4
643114051,-10
643134061,5
643153717,-6
643174052,5
643194133,7
643213874,-6
643234028,8
643253881,7
643273870,-10
643293934,-8
643313763,-7
643333753,7
643353751,8
643373763,9
643393815,5
643413756,7
643433768,6
643458096,10
643473757,10
643493996,8
643513871,-8
643533866,7
643553876,-6
643573867,9
643593531,7
643613761,8
643633907,9
643653906,7
643675088,9
643693814,-7
643713751,-8
643733762,7
643753751,11
643773753,-7
643793834,-7
643813885,-7
643833882,-9
643853892,7
643873882,-5
643893546,-7
643909839,-7
643929828,-5
643949828,7
643969839,6
643989893,9
644009830,-6
644029495,-7
644049830,-9
644069830,-7
644089913,-6
644127509,6
644127593,6
644137156,-6
644157137,7
644177201,6
644218095,-6
644233749,7
644253748,-7
644273758,7
644293974,12
644313845,-7
644333856,6
644353510,5
644373846,-8
644393927,8
644413966,-7
644435446,-8
644453970,-7
644473958,-6
644494022,7
644510140,-8
644530131,5
644550129,10
644570140,-9
644590193,6
644610133,-7
644630145,-7
644650134,7
644670133,6
644690215,7
644713861,-12
644733857,9
644753869,-6
644773858,7
644793921,7
644813751,6
644833741,6
644853741,8
644873752,9
644893806,-6
644913739,-9
644933750,8
644953739,-8
644978208,7
644993822,-7
645013859,-10
645033854,7
645053864,6
645073852,7
645093517,10
645110446,-5
645130428,8
645150428,5
645170444,-11
645222170,-6
645222257,-6
645223609,-6
645243600,-10
645263601,-5
645283682,9
645313855,-6
645333850,8
645353860,-6
645373848,-9
645393913,5
645413802,8
645433949,-9
645453791,-7
645473802,12
645493855,9
645513731,8
645533743,-7
645553732,7
645573731,-11
645593813,-7
645613850,7
645633845,8
645653862,-7
645673845,3
645693909,-8
645710496,-7
645730496,-7
645750831,6
645770848,-8
645790895,5
645810833,-10
645830848,-8
645850831,9
645870831,-9
645890918,6
645913948,-5
645933946,-8
645954393,-8
645974100,-6
645994008,-7
646013840,9
646033831,8
646053831,-7
646073842,7
646093895,7
646113835,-5
646133848,-4
646153835,-7
646173835,-6
646193917,-7
646213952,-8
646233948,7
646253958,-8
646273946,8
646312546,-8
646312632,-8
646331204,-6
646351204,5
646371215,9
646391268,5
646411032,-7
646431044,4
646451030,-10
646471030,10
646496123,8
646514190,-7
646534026,6
646554034,10
646573689,-6
646594088,7
646613743,-7
646633398,-8
646653734,-6
646673749,-12
646693797,-6
646712189,8
646731910,-7
646751903,-9
646771903,-8
646791982,4
646813947,-10
646833943,10
646853955,-8
646873943,6
646894008,8
646911439,-8
646931093,8
646951428,6
646971596,-7
646991493,7
647011431,10
647031443,-6
647051431,8
647071431,10
647091513,5
647113945,8
647133948,-7
647153951,-6
647173939,5
647193604,-6
647213836,6
647233982,6
647259430,6
647273836,6
647293889,-8
647313824,-7
647333836,5
647353824,6
647400906,10
647400991,10
647413943,10
647433936,5
647453947,-9
647474258,7
647494000,5
647511741,6
647531730,9
647551730,-6
647571741,7
647591395,-6
647611731,7
647631743,7
647651731,7
647671733,7
647691814,-8
647713940,6
647733938,6
647753948,7
647773936,-6
647794000,-10
647813834,-8
647833488,-5
647853488,-7
647873834,9
647893887,-8
647913819,6
647933830,7
647953819,7
647973975,10
647993899,-8
648015324,-11
648031649,5
648051995,6
648071984,7
648092049,-10
648112044,9
648132033,-7
648152034,9
648172044,-8
648192097,6
648212033,-10
648232393,-6
648252033,-6
648272033,-7
648292271,-8
648313957,-6
648333954,-7
648354122,6
648373953,6
648394017,7
648413827,-11
648433816,6
648487059,-8
648487144,-8
648493880,6
648513816,6
648533827,-6
648553816,6
648573816,8
648593899,-7
648613950,-6
648633611,-9
648653958,-8
648673946,6
648694010,7
648712343,8
648732332,8
648752332,-8
648775678,8
648792396,7
648812332,-6
648832343,-5
648852332,5
648872331,-5
648892413,-9
648914031,10
648934024,-6
648954034,-4
648974024,-8
648994560,-8
649013923,8
649033914,10
649053579,-9
649073924,9
649093979,-10
649113909,-8
649133921,-5
649153574,7
649173910,6
649193992,9
649214029,-7
649234025,-5
649254035,-7
649274023,-7
649294088,-9
649312637,-5
649332627,-6
649352626,-6
649372636,4
649392690,-9
649412633,-7
649432642,-5
649452631,8
649472631,-5
649492713,-6
649513927,7
649573535,-6
649573953,-6
649574039,-6
649593986,8
649613818,-9
649633807,-8
649653807,8
649673819,-8
649693872,7
649713806,-6
649733817,6
649753471,6
649773807,-9
649793888,8
649813924,-5
649833585,6
649853932,-5
649873921,13
649893985,-5
649912940,-7
649932929,-8
649952931,10
649972941,8
649992993,-6
650012932,-8
650032945,-10
650052598,-6
650072933,5
650093015,-8
650114021,-6
650134015,10
650154026,-7
650174015,7
650194080,7
650213919,-8
650233903,-6
650253902,5
650273918,6
650297472,5
650313900,-8
650333916,-6
650353900,8
650373902,-7
650393986,6
650414021,-9
650434016,8
650454033,-7
650474016,-7
650494080,-7
650512397,6
650531066,6
650550909,-8
650570919,8
650590973,12
650613335,-5
650655684,8
650655775,8
650673333,-6
650693415,-9
650713917,10
650734067,8
650753922,8
650773910,7
650793975,7
650813810,-4
650833799,6
650853799,-5
650873810,8
650893863,-5
650913799,-7
650933811,-8
650953799,5
650973958,7
650993882,7
651014254,6
651034089,-6
651056709,8
651074090,6
651094153,6
651113859,12
651133849,7
651153851,5
651173859,8
651193914,6
651213533,-8
651233542,8
651253533,-8
651273198,-6
651293620,5
651314013,-9
651334006,6
651354022,-5
651374007,6
651394070,6
651414227,-8
651434370,-9
651454212,6
651474227,-6
651494276,-6
651514212,-7
651534222,5
651554212,-9
651574213,-5
651594293,7
651614011,-6
651634008,-10
651654018,8
651674007,-5
651694072,-5
651724930,6
651725015,6
651735546,-9
651755563,9
651775611,-5
651816651,-5
651834223,8
651854213,5
651873878,-5
651893878,7
651914009,-7
651933668,4
651954015,6
651974003,8
651994067,-14
652014222,5
652033875,8
652054211,-10
652074222,8
652094275,6
652114209,-7
652134221,-5
652154210,-13
652174209,5
652194292,7
652214006,-7
652234001,10
652254013,6
652274001,-6
652294065,7
652314217,10
652334206,5
652354206,6
652374217,-5
652394270,-5
652414209,9
652434220,-7
652454209,-8
652474368,8
652494297,8
652514004,-5
652533997,8
652554014,6
652576423,8
652594061,-6
652613917,6
652633901,-9
652653901,6
652673917,-6
652693966,8
652714204,6
652733869,6
652754204,7
652774205,-6
652830514,-7
652830601,-7
652833778,-7
652854130,-8
652874112,5
652894177,-5
652914218,8
652934203,9
652954203,-6
652974219,7
652994268,-8
653014208,8
653033871,11
653054206,7
653074208,-8
653094293,8
653114041,5
653134038,8
653154052,-8
653174038,-8
653194100,-7
653214215,5
653234359,-7
653254200,-8
653273865,-8
653294265,5
653314201,10
653336759,-9
653354201,-6
653374200,6
653394283,9
653414080,8
653434084,7
653454085,-9
653474074,13
653494138,-6
653514203,-8
653533857,-4
653554192,-6
653574204,-8
653594256,7
653613890,-6
653633903,9
653653890,-8
653673891,-5
653693973,-6
653714126,-6
653734122,-9
653754131,7
653774120,6
653794184,-5
653813910,-5
653833900,-10
653854057,6
653873911,6
653915469,10
653915557,10
653934263,7
653954253,8
653974253,8
653994340,-6
654014229,-6
654034227,-4
654054242,-8
654074226,8
654096255,6
654113903,-6
654133553,-8
654153888,-9
654173903,-9
654193952,10
654214113,-6
654234279,-8
654254113,6
654274113,-7
654294195,10
654314134,6
654334285,-9
654354140,5
654374285,6
654394194,7
654414205,13
654433859,-11
654454194,7
654474206,-7
654494259,7
654513892,-6
654533903,6
654553557,8
654573892,8
654593974,-15
654613557,6
654634029,8
654654040,-7
654674028,6
654694093,6
654714190,-8
654734172,7
654754172,6
654773837,-6
654794236,-6
654813893,-5
654834064,7
654858082,8
654873893,-6
654894131,6
654914227,-10
654934223,-8
654954232,-7
654999343,-4
654999427,-4
655014011,-5
655033659,8
655053994,-10
655074012,-8
655094059,-10
655113991,8
655134007,-5
655153992,7
655173991,7
655194077,-7
655214199,5
655234194,-10
655254208,-7
655274193,-8
655294257,-7
655313900,-7
655334048,-9
655353891,-9
655373907,-5
655398400,7
655413907,9
655433921,-9
655453905,-10
655473905,10
655493990,-5
655514055,-9
655533715,10
655554060,-5
655574050,-7
655594114,-9
655612610,7
655630129,7
655650464,-6
655670475,-4
655690528,-7
655713885,8
655733899,-6
655753885,-5
655773885,8
655794123,-5
655814136,7
655834131,-6
655854298,-8
655874131,6
655894195,9
655914191,6
655934180,-6
655954180,-9
655974190,8
655994244,9
656013847,13
656034192,6
656084679,5
656084764,5
656094426,5
656114083,-4
656134077,8
656158615,-9
656174079,-7
656194149,-11
656214287,-4
656234278,-5
656254278,-6
656274291,8
656294348,12
656314279,7
656334292,7
656354279,-6
656375807,-10
656394361,9
656414077,6
656434072,8
656454084,7
656474072,-10
656494142,8
656514301,-5
656534289,-6
656553954,-8
656574302,-5
656594359,-5
656614289,-5
656634302,-8
656654289,6
656674290,6
656694375,7
656713972,8
656733967,5
656753977,6
656773967,-6
656794038,-8
656814198,-5
656834187,-7
656854188,-7
656874197,-4
656894257,10
656919289,-8
656934184,-7
656954175,-6
656974175,-5
656994256,6
