onboard_time,data
1484727346,31
1484747354,31
1484767356,31
1484787347,31
1484811839,31
1484827357,31
1484847355,31
1484867345,31
1484887355,31
1484907415,31
1484927343,31
1484947375,31
1484967345,31
1484987344,31
1485007436,31
1485026123,31
1485044828,31
1485064832,31
1485084818,31
1485104888,31
1485127357,31
1485147355,31
1485167345,31
1485187358,31
1485207414,31
1485227344,31
1485247366,31
1485267346,31
1485287345,31
1485307439,31
1485327247,31
1485347254,31
1485400649,31
1485400810,31
1485407315,31
1485427260,31
1485447254,30
1485467243,30
1485487257,30
1485507314,30
1485527244,30
1485547266,30
1485571555,30
1485587241,30
1485607335,30
1485627244,30
1485647254,30
1485667259,30
1485687245,30
1485707315,30
1485727257,30
1485747253,30
1485767243,30
1485788721,30
1485807312,30
1485827242,30
1485847263,30
1485867240,30
1485887242,30
1485907335,30
1485927342,30
1485947353,30
1485967354,30
1485987342,30
1486007411,30
1486027355,30
1486047356,30
1486067344,30
1486087357,30
1486107412,30
1486127339,30
1486147363,30
1486167340,30
1486187340,30
1486207432,30
1486227340,30
1486247349,31
1486267350,31
1486287340,31
1486307410,31
1486333636,31
1486347350,31
1486366921,31
1486387351,31
1486407411,31
1486427340,31
1486487732,31
1486487892,31
1486488390,31
1486507434,31
1486527239,31
1486548216,31
1486567256,31
1486587241,31
1486607311,31
1486627257,31
1486647249,31
1486667239,31
1486687250,31
1486707311,31
1486727340,31
1486747363,31
1486767340,31
1486787340,31
1486807431,31
1486827340,31
1486847353,31
1486867358,31
1486887342,31
1486907412,31
1486927253,31
1486946819,31
1486967240,31
1486987252,31
1487007310,31
1487027241,31
1487047264,31
1487067242,31
1487090697,31
1487107331,31
1487127341,31
1487147350,31
1487167350,31
1487187338,31
1487207407,31
1487227354,31
1487247349,31
1487267338,31
1487287348,31
1487307843,31
1487327338,31
1487347362,31
1487367340,31
1487387339,31
1487407420,31
1487427338,31
1487447349,31
1487467352,31
1487487340,31
1487507409,31
1487539864,31
1487540024,31
1487540184,31
1487553679,31
1487573732,31
1487627334,31
1487647359,31
1487667334,31
1487687335,31
1487707426,31
1487727334,31
1487747345,30
1487767350,30
1487787334,30
1487807405,30
1487827347,30
1487851255,30
1487867336,30
1487887344,30
1487907405,30
1487927333,30
1487946914,30
1487967333,30
1487987333,30
1488007425,30
1488027334,30
1488047346,30
1488067631,30
1488087334,30
1488107406,30
1488127345,30
1488147344,30
1488167335,30
1488187345,30
1488207404,30
1488227335,30
1488247357,30
1488267335,30
1488287335,30
1488307415,30
1488327434,30
1488347441,30
1488367443,30
1488387430,30
1488407501,30
1488427443,30
1488447441,30
1488467433,30
1488487446,30
1488507503,30
1488527335,30
1488547357,30
1488567333,30
1488587334,30
1488643772,30
1488643929,30
1488644085,30
1488650675,30
1488670665,30
1488690734,30
1488727342,30
1488747340,30
1488767329,30
1488787344,30
1488807400,30
1488827647,30
1488847357,30
1488867332,30
1488887331,30
1488907423,30
1488927331,30
1488947341,30
1488967346,30
1488987331,30
1489007402,30
1489027337,30
1489047338,30
1489067328,30
1489087342,30
1489107395,30
1489127327,30
1489147358,30
1489167330,30
1489187329,30
1489207420,30
1489227329,30
1489247339,30
1489267340,30
1489287328,30
1489307396,30
1489327338,30
1489347338,30
1489370614,30
1489387340,30
1489407394,30
1489427328,30
1489447352,30
1489467331,30
1489487331,30
1489507411,30
1489527429,30
1489547443,30
1489567443,30
1489589696,30
1489607500,30
1489627444,30
1489647443,30
1489667430,30
1489687442,30
1489740585,30
1489740755,30
1489744645,30
1489764618,30
1489784618,30
1489804711,30
1489827427,30
1489847441,30
1489867444,30
1489887428,30
1489907499,30
1489927343,30
1489947340,30
1489967327,30
1489987341,30
1490007397,30
1490027327,30
1490047347,30
1490067326,30
1490087327,30
1490107405,30
1490130371,30
1490147065,30
1490167063,30
1490187051,30
1490207123,30
1490227330,30
1490247328,30
1490267315,30
1490287328,30
1490307386,30
1490327321,30
1490347345,30
1490367321,30
1490387322,30
1490407410,30
1490427322,30
1490447333,30
1490467333,30
1490487322,30
1490507392,30
1490527335,30
1490547333,30
1490567322,30
1490587332,30
1490607392,30
1490627321,30
1490647344,30
1490667326,30
1490687321,30
1490707411,30
1490727421,30
1490747433,30
1490767434,30
1490829642,30
1490830144,30
1490830302,30
1490847110,30
1490867098,30
1490889422,30
1490907168,30
1490927420,30
1490947444,30
1490967419,30
1490987419,30
1491007512,30
1491027421,30
1491047436,30
1491067432,30
1491087422,30
1491107493,30
1491127336,30
1491146902,30
1491167320,30
1491187336,30
1491207392,30
1491227321,30
1491247353,30
1491267321,30
1491287321,30
1491307402,30
1491327421,30
1491347435,30
1491367432,30
1491387421,30
1491407491,30
1491427431,30
1491447436,30
1491467422,30
1491487431,30
1491507492,30
1491527322,30
1491547350,30
1491567321,30
1491587322,30
1491607401,30
1491627322,30
1491649812,30
1491667333,30
1491687320,30
1491707390,30
1491723392,30
1491743395,30
1491762960,30
1491783390,30
1491803449,30
1491823392,30
1491843420,30
1491911923,30
1491912439,30
1491912602,30
1491927416,30
1491947433,30
1491967430,30
1491987419,30
1492007488,30
1492027429,30
1492047435,30
1492067418,30
1492087429,30
1492107488,30
1492127419,30
1492147446,30
1492167418,30
1492187419,30
1492207508,30
1492227419,30
1492247433,30
1492267428,30
1492287419,30
1492307490,30
1492323837,30
1492343403,30
1492363820,30
1492383835,30
1492406826,30
1492423819,30
1492443849,30
1492463817,30
1492483818,30
1492503899,30
1492527417,30
1492547434,30
1492567430,30
1492587417,30
1492607486,30
1492627428,30
1492647432,30
1492667416,30
1492687430,30
1492707486,30
1492727415,30
1492747442,30
1492767414,30
1492787413,30
1492807508,30
1492827415,30
1492847432,30
1492867425,30
1492887416,30
1492907486,30
1492924132,30
1492997421,30
1492997581,30
1492998074,30
1493004190,30
1493024121,30
1493044149,31
1493063700,31
1493084121,31
1493104209,31
1493127411,31
1493146994,31
1493169859,31
1493187411,31
1493207482,31
1493227426,31
1493247432,31
1493267415,31
1493287426,31
1493307485,31
1493327407,31
1493347435,30
1493367408,30
1493387408,30
1493407497,30
1493427408,30
1493447425,31
1493467420,31
1493487409,31
1493507478,31
1493524337,31
1493544341,30
1493564326,30
1493584338,30
1493604395,30
1493624325,30
1493644355,30
1493664326,30
1493684325,30
1493709470,30
1493727413,30
1493747428,30
1493767421,30
1493787412,30
1493807482,30
1493827423,30
1493847426,30
1493867410,30
1493887423,30
1493907481,30
1493931660,30
1493947441,30
1493967413,30
1493987413,30
1494007503,30
1494027414,30
1494085590,30
1494085748,30
1494087411,30
1494107481,30
1494124837,30
1494144840,30
1494164825,30
1494184836,30
1494204895,30
1494224825,30
1494244852,30
1494264824,30
1494284827,30
1494304915,30
1494327411,30
1494347425,30
1494367423,30
1494387409,30
1494407479,30
1494427422,30
1494447426,30
1494471833,30
1494487422,30
1494507482,30
1494527410,30
1494547436,30
1494567410,30
1494587409,30
1494607502,30
1494627409,30
1494647423,30
1494667423,30
1494688727,30
1494707479,30
1494725042,30
1494745042,30
1494765027,30
1494785043,30
1494805096,30
1494825027,30
1494845062,30
1494865029,30
1494885027,30
1494905120,30
1494927408,30
1494947426,30
1494967424,30
1494987407,30
1495007479,30
1495027423,30
1495047423,30
1495067407,30
1495087424,30
1495107478,30
1495140316,30
1495140814,30
1495140970,30
1495155847,30
1495175934,30
1495231689,30
1495247425,30
1495267422,30
1495287408,30
1495307477,30
1495325441,30
1495345443,30
1495365428,30
1495385440,30
1495405498,30
1495425402,30
1495446788,30
1495465404,30
1495485404,30
1495505484,30
1495527505,30
1495547520,30
1495567518,30
1495587507,30
1495607576,30
1495627492,30
1495647495,30
1495667479,30
1495687491,30
1495707548,30
1495727401,30
1495747428,30
1495767400,30
1495787400,30
1495807495,30
1495827404,30
1495847417,30
1495867413,30
1495887400,30
1495907471,30
1495925642,30
1495945647,30
1495965630,30
1495989964,30
1496005700,30
1496025631,30
1496045659,30
1496065632,30
1496085630,30
1496105719,30
1496127401,30
1496147418,30
1496167414,30
1496187401,30
1496240701,30
1496240860,30
1496241020,30
1496249571,30
1496269150,30
1496289641,30
1496327499,30
1496347532,30
1496367502,30
1496387501,30
1496407592,30
1496427450,30
1496447463,30
1496467463,30
1496487449,30
1496507518,30
1496526041,30
1496546043,30
1496566028,30
1496586042,30
1496606099,30
1496626031,30
1496646060,30
1496666032,30
1496686032,30
1496706121,30
1496727498,30
1496751813,30
1496767513,30
1496787079,30
1496807570,30
1496827512,30
1496847516,30
1496867497,30
1496887515,30
1496907569,30
1496927471,30
1496947499,30
1496969025,30
1496987469,30
1497007561,30
1497027498,30
1497047515,30
1497067513,30
1497087497,30
1497107569,30
1497126249,30
1497146246,30
1497166230,30
1497186499,30
1497206301,30
1497226231,30
1497246266,30
1497266234,30
1497286233,30
1497341539,30
1497341697,30
1497347331,30
1497367329,30
1497387317,30
1497407387,30
1497427512,30
1497447513,30
1497467497,30
1497487075,30
1497512510,30
1497527496,30
1497547524,30
1497567497,30
1497587497,30
1497607587,30
1497627500,30
1497647512,30
1497667510,30
1497687498,30
1497707568,30
1497728082,30
1497746648,30
1497766633,30
1497786644,30
1497806704,30
1497826637,30
1497846663,30
1497866635,30
1497886636,30
1497906724,30
1497927493,30
1497947513,30
1497967507,30
1497987496,30
1498007565,30
1498027509,30
1498047512,30
1498067497,30
1498087509,30
1498107566,30
1498127494,30
1498147522,30
1498167495,30
1498187495,30
1498207585,30
1498227497,30
1498247512,30
1498274003,30
1498287496,30
1498307566,30
1498326751,30
1498346751,30
1498366735,30
1498427559,30
1498427717,30
1498427874,30
1498446460,30
1498466434,30
1498486712,30
1498506523,30
1498527492,30
1498547509,30
1498567507,30
1498587493,30
1498607563,30
1498627506,30
1498647508,30
1498667494,30
1498687505,30
1498707564,30
1498727491,30
1498747519,30
1498767492,30
1498787493,30
1498807582,30
1498827494,30
1498847507,30
1498867503,30
1498887493,30
1498907563,30
1498927195,30
1498947198,30
1498967184,30
1498987197,30
1499007255,30
1499030660,30
1499047267,30
1499067239,30
1499087238,30
1499107328,30
1499127590,30
1499147604,30
1499167607,30
1499187589,30
1499207659,30
1499227606,30
1499247977,30
1499267591,30
1499287605,30
1499307662,30
1499327591,30
1499347603,30
1499367588,30
1499387589,30
1499407680,30
1499427589,30
1499447607,30
1499514587,30
1499514754,30
1499514920,30
1499527508,30
1499547505,30
1499567490,30
1499587500,30
1499607559,30
1499627490,30
1499647516,30
1499667489,30
1499687490,30
1499707584,30
1499727487,30
1499747506,30
1499767504,30
1499790776,30
1499807559,30
1499827237,30
1499847238,30
1499867222,30
1499887236,30
1499907293,30
1499927489,30
1499947516,30
1499967488,30
1499987488,30
1500007875,30
1500027487,30
1500047500,30
1500067499,30
1500087486,30
1500107556,30
1500127460,30
1500147465,30
1500167450,30
1500187461,30
1500207519,30
1500225868,30
1500245891,30
1500265864,30
1500285865,30
1500305954,30
1500327583,30
1500347600,30
1500367597,30
1500387586,30
1500407656,30
1500427599,30
1500447599,30
1500467585,30
1500487602,30
1500507656,30
1500527584,30
1500599866,30
1500600025,30
1500600530,30
1500607675,30
1500627584,30
1500647596,30
1500667596,30
1500687583,30
1500707653,30
1500727595,30
1500747599,30
1500768031,30
1500787595,30
1500807653,30
1500827545,30
1500847571,30
1500867546,30
1500887544,30
1500907633,30
1500927579,30
1500947595,30
1500967592,30
1500987581,30
1501007650,30
1501027593,30
1501047597,30
1501067583,30
1501087595,30
1501107650,30
1501127483,30
1501147066,30
1501167482,30
1501187483,30
1501207571,30
1501227482,30
1501247497,30
1501267494,30
1501287482,30
1501310887,30
1501327586,30
1501347592,30
1501367574,30
1501387588,30
1501407647,30
1501427580,30
1501447608,30
1501467579,30
1501487578,30
1501507668,30
1501527301,30
1501544824,30
1501564822,30
1501584809,30
1501604880,30
1501627592,30
1501682957,30
1501683117,30
1501687597,30
1501707651,30
1501727580,30
1501747607,30
1501767582,30
1501787579,30
1501807671,30
1501827578,30
1501847595,30
1501867596,30
1501887580,30
1501907650,30
1501927550,30
1501947552,30
1501967536,30
1501987552,30
1502007607,30
1502027580,30
1502047608,30
1502072755,30
1502087578,30
1502107671,30
1502127577,30
1502147593,30
1502167594,30
1502187579,30
1502207647,30
1502227593,30
1502247594,30
1502267578,30
1502287593,30
1502307649,30
1502327476,30
1502347501,30
1502367476,30
1502387476,30
1502407564,30
1502427475,30
1502447490,30
1502467486,30
1502487474,30
1502507544,30
1502527588,30
1502547593,30
1502567576,30
1502587587,30
1502607651,30
1502627576,30
1502647604,30
1502667576,30
1502687576,30
1502707666,30
1502743846,30
1502744005,30
1502744163,30
1502760842,30
1502780911,30
1502831151,30
1502847593,30
1502867576,30
1502887589,30
1502907648,30
1502927576,30
1502947603,30
1502967576,30
1502987576,30
1503007665,30
1503027576,30
1503047593,30
1503067590,30
1503087576,30
1503107647,30
1503127587,30
1503147590,30
1503167574,30
1503187587,30
1503207645,30
1503227578,30
1503247604,30
1503267577,30
1503287578,30
1503307670,30
1503327574,30
1503347588,30
1503367587,30
1503387571,30
1503407643,30
1503427584,30
1503447591,30
1503467575,30
1503487588,30
1503507645,30
1503527573,30
1503547601,30
1503567573,30
1503589991,30
1503607662,30
1503627574,30
1503647589,30
1503667585,30
1503687572,30
1503707643,30
1503726157,30
1503746159,30
1503766143,30
1503786159,30
1503839463,30
1503839622,30
1503839785,30
1503850293,30
1503870295,30
1503890386,30
1503927573,30
1503947587,30
1503967582,30
1503987572,30
1504007641,30
1504027025,30
1504047032,30
1504067017,30
1504087033,30
1504107087,30
1504127573,30
1504147597,30
1504167572,30
1504187572,30
1504207661,30
1504227571,30
1504247585,30
1504267587,30
1504287570,30
1504307641,30
1504327533,30
1504349835,30
1504367519,30
1504387529,30
1504407589,30
1504427570,30
1504447598,30
1504467570,30
1504487570,30
1504507658,30
1504527669,30
1504547686,30
1504567684,30
1504587670,30
1504607740,30
1504627250,30
1504647688,30
1504667672,30
1504687685,30
1504707740,30
1504727667,30
1504747695,30
1504767668,30
1504787668,30
1504807748,30
1504827669,30
1504847688,30
1504867682,30
1504940688,30
1504940847,30
1504941009,30
1504946534,30
1504966515,30
1504986530,30
1505006585,30
1505027567,30
1505047599,30
1505067568,30
1505087568,30
1505109995,30
1505127564,30
1505147581,30
1505167580,30
1505187564,30
1505207635,30
1505227580,30
1505247580,30
1505267566,30
1505287581,30
1505307636,30
1505327508,30
1505347537,30
1505367508,30
1505387508,30
1505407600,30
1505427562,30
1505447577,30
1505467577,30
1505487561,30
1505507632,30
1505527581,30
1505547582,30
1505567566,30
1505587581,30
1505607636,30
1505627566,30
1505651928,30
1505667565,30
1505687564,30
1505707654,30
1505727663,30
1505747680,30
1505767677,30
1505787243,30
1505807732,30
1505827676,30
1505847680,30
1505871930,30
1505887676,30
1505907734,30
1505927145,30
1505947592,30
1505967564,30
1506026605,30
1506026762,30
1506027548,30
1506047557,30
1506067555,30
1506087547,30
1506107616,30
1506127578,30
1506147148,30
1506167565,30
1506187581,30
1506207632,30
1506227563,30
1506247598,30
1506267566,30
1506287565,30
1506307656,30
1506327566,30
1506347580,30
1506367578,30
1506387562,30
1506412083,30
1506427575,30
1506447575,30
1506467564,30
1506487575,30
1506507631,30
1506527661,30
1506547690,30
1506567664,30
1506587664,30
1506607751,30
1506626366,30
1506644925,30
1506664924,30
1506684910,30
1506704979,30
1506727673,30
1506747677,30
1506767661,30
1506787674,30
1506807729,30
1506827661,30
1506847689,30
1506867660,30
1506887662,30
1506907751,30
1506927661,30
1506947675,30
1506967673,30
1506987662,30
1507007729,30
1507027671,30
1507047674,30
1507112098,30
1507112619,30
1507112784,30
1507127560,30
1507147586,30
1507171856,30
1507187559,30
1507207648,30
1507227558,30
1507247572,30
1507267572,30
1507287559,30
1507307631,30
1507327571,30
1507347570,30
1507367557,30
1507389475,30
1507407627,30
1507427556,30
1507447586,30
1507467558,30
1507487558,30
1507507646,30
1507527657,30
1507547671,30
1507567670,30
1507587659,30
1507607729,30
1507627670,30
1507647675,30
1507667660,30
1507687672,30
1507707731,30
1507727659,30
1507747685,30
1507767658,30
1507787658,30
1507807750,30
1507827658,30
1507847670,30
1507867672,30
1507887656,30
1507907727,30
1507932132,30
1507947669,30
1507967655,30
1507987666,30
1508007724,30
1508027657,30
1508047683,30
1508067656,30
1508087657,30
1508107746,30
1508127654,30
1508198076,31
1508198575,31
1508198733,31
1508207726,31
1508227667,31
1508247671,30
1508267655,30
1508287667,30
1508307727,30
1508327655,30
1508347238,31
1508367654,31
1508387654,31
1508407744,31
1508427656,31
1508447668,31
1508467667,31
1508487655,31
1508507726,31
1508527666,31
1508547670,31
1508567657,31
1508587667,31
1508607727,31
1508627654,31
1508647680,31
1508667652,31
1508692203,31
1508707741,31
1508727651,31
1508747666,30
1508767664,30
1508787651,30
1508807723,30
1508827662,30
1508847667,30
1508867653,30
1508887666,30
1508909040,30
1508927653,30
1508947681,30
1508967653,30
1508987652,30
1509007734,30
1509027652,30
1509047666,30
1509067664,30
1509087653,30
1509107722,30
1509124249,30
1509143964,30
1509163948,30
1509183960,30
1509204019,30
1509227652,30
1509281695,30
1509281855,30
1509287653,30
1509307746,30
1509327650,30
1509347666,30
1509367667,30
1509387651,30
1509407722,30
1509427660,30
1509452089,30
1509467649,30
1509487662,30
1509507721,30
1509527751,30
1509547777,30
1509567749,30
1509587749,30
1509607839,30
1509627748,30
1509647766,30
1509669091,30
1509687750,30
1509707819,30
1509727663,30
1509747667,30
1509767650,30
1509787663,30
1509807721,30
1509827651,30
1509847677,30
1509867650,30
1509887649,30
1509907741,30
1509927647,30
1509947660,30
1509967663,30
1509987649,30
1510007718,30
1510027600,30
1510047597,30
1510067584,30
1510087600,30
1510107653,30
1510127647,30
1510147676,30
1510167648,30
1510187647,30
1510214144,30
1510227229,30
1510247662,30
1510267658,30
1510287648,30
1510307717,30
1510340147,30
1510340645,30
1510340803,30
1510359600,30
1510379653,30
1510427880,30
1510447611,30
1510467581,30
1510487581,30
1510507673,30
1510527748,30
1510547758,30
1510567762,30
1510587746,30
1510607816,30
1510627761,30
1510647758,30
1510667747,30
1510687763,30
1510707817,30
1510727746,30
1510747776,30
1510767744,30
1510787742,30
1510807825,30
1510827744,30
1510847757,30
1510867759,30
1510887746,30
1510907818,30
1510927759,30
1510947759,30
1510972062,30
1510987756,30
1511007815,30
1511027673,30
1511047702,30
1511067675,30
1511087675,30
1511107768,30
1511123583,30
1511143594,30
1511163597,30
1511184033,30
1511203652,30
1511223601,30
1511243600,30
1511263587,30
1511283601,30
1511303656,30
1511327643,30
1511347675,30
1511367642,30
1511387644,30
1511444519,30
1511444682,30
1511444845,30
1511456310,30
1511476297,30
1511496367,30
1511527658,30
1511547655,30
1511567644,30
1511587660,30
1511607713,30
1511627644,30
1511647675,30
1511667642,30
1511687642,30
1511707734,30
1511727152,30
1511743856,30
1511763860,30
1511783842,30
1511803912,30
1511823858,30
1511843854,30
1511863842,30
1511883856,30
1511903913,30
1511927641,30
1511948619,30
1511967640,30
1511987641,30
1512007734,30
1512027641,30
1512047656,30
1512067655,30
1512087643,30
1512107712,30
1512127756,30
1512147752,30
1512167738,30
1512187755,30
1512207810,30
1512227742,30
1512247772,30
1512267743,30
1512287742,30
1512307834,30
1512324157,30
1512344172,30
1512364169,30
1512384157,30
1512404228,30
1512424169,30
1512443740,30
1512464158,30
1512540852,30
1512541011,30
1512541504,30
1512547591,30
1512567558,30
1512587559,30
1512607651,30
1512627638,30
1512647650,30
1512667648,30
1512687638,30
1512708144,30
1512727651,30
1512747652,30
1512767640,30
1512787655,30
1512807709,30
1512827640,30
1512847672,30
1512867640,30
1512887641,30
1512907732,30
1512924482,30
1512944496,30
1512964494,30
1512984482,30
1513004553,30
1513024496,30
1513044499,30
1513064485,30
1513084495,30
1513104553,30
1513127477,30
1513147504,30
1513167478,30
1513187476,30
1513207569,30
1513227479,30
1513251404,30
1513267495,30
1513287480,30
1513307549,30
1513327603,30
1513347598,30
1513367585,30
1513387602,30
1513407656,30
1513427586,30
1513447618,30
1513469852,30
1513487585,30
1513507676,30
1513524859,30
1513544874,30
1513564873,30
1513621619,30
1513621781,30
1513624698,30
1513644697,30
1513664682,30
1513684696,30
1513704753,30
1513724856,30
1513744883,30
1513764855,30
1513784857,30
1513804946,30
1513827588,30
1513847600,30
1513867599,30
1513887587,30
1513907654,30
1513927707,30
1513947705,30
1513967693,30
1513987708,30
1514011229,30
1514027694,30
1514047719,30
1514067692,30
1514087692,30
1514107783,30
1514125184,30
1514145199,30
1514165196,30
1514185185,30
1514205256,30
1514225201,30
1514245199,30
1514265186,30
1514285202,30
1514305254,30
1514325187,30
1514345212,30
1514365185,30
1514385184,30
1514405276,30
1514427728,30
1514447743,30
1514467741,30
1514487729,30
1514507800,30
1514527745,30
1514547749,30
1514567732,30
1514587748,30
1514607802,30
1514627732,30
1514647760,30
1514710721,30
1514710886,30
1514711050,30
1514725485,30
1514745497,30
1514768793,30
1514785486,30
1514805557,30
1514825500,30
1514845500,30
1514865486,30
1514885497,30
1514905557,30
1514925487,30
1514945513,30
1514965486,30
1514985487,30
1515005567,30
1515027729,30
1515047742,30
1515067741,30
1515087729,30
1515107801,30
1515127744,30
1515147745,30
1515167730,30
1515187747,30
1515207799,30
1515227729,30
1515247311,30
1515267729,30
1515287728,30
1515307808,30
1515325889,30
1515345903,30
1515365902,30
1515385890,30
1515405959,30
1515425902,30
1515445901,30
1515465888,30
1515485898,30
1515505960,30
1515528197,30
1515545912,30
1515565888,30
1515585888,30
1515605969,30
1515627830,30
1515647841,30
1515667846,30
1515687829,30
1515707900,30
1515727843,30
1515796801,30
1515796960,30
1515797119,30
1515807898,30
1515827405,30
1515847852,30
1515867825,30
1515887825,30
1515907916,30
1515926091,30
1515946102,30
1515966102,30
1515986091,30
1516006160,30
1516026104,30
1516046104,30
1516066092,30
1516086105,30
1516106163,30
1516126094,30
1516146118,30
1516166094,30
1516186093,30
1516206186,30
1516227725,30
1516247739,30
1516267736,30
1516290026,30
1516307795,30
1516327738,30
1516347741,30
1516367726,30
1516387736,30
1516407794,30
1516427824,30
1516447848,30
1516467823,30
1516487823,30
1516507904,30
1516526491,30
1516546503,30
1516566505,30
1516586492,30
1516606562,30
1516626505,30
1516646504,30
1516666493,30
1516686505,30
1516706561,30
1516725444,30
1516745469,30
1516765445,30
1516785445,30
1516805525,30
1516827823,30
1516881913,30
1516882073,30
1516887822,30
1516907891,30
1516927831,30
1516947832,30
1516967819,30
1516987831,30
1517007889,30
1517027822,30
1517050330,30
1517067401,30
1517087823,30
1517107904,30
1517126794,30
1517146806,30
1517166804,30
1517186793,30
1517206864,30
1517226716,30
1517246714,30
1517266700,30
1517286713,30
1517306770,30
1517326792,30
1517346821,30
1517366793,30
1517386794,30
1517406885,30
1517427720,30
1517447735,30
1517467730,30
1517487720,30
1517507789,30
1517527727,30
1517547731,30
1517567719,30
1517592042,30
1517607790,30
1517627820,30
1517647843,30
1517667820,30
1517687818,30
1517707911,30
1517727095,30
1517747110,30
1517767111,30
1517787096,30
1517812102,30
1517827110,30
1517847107,30
1517867094,30
1517887108,30
1517907165,30
1517940165,30
1517940325,30
1517941057,30
1517961056,30
1517981148,30
1518027552,30
1518047563,30
1518067560,30
1518087549,30
1518107620,30
1518127831,30
1518147836,30
1518167821,30
1518187836,30
1518207892,30
1518227818,30
1518247833,30
1518267818,30
1518287818,30
1518307909,30
1518327373,30
1518351839,30
1518367385,30
1518387373,30
1518407446,30
1518427386,30
1518447388,30
1518466954,30
1518487391,30
1518507445,30
1518527374,30
1518546959,30
1518569799,30
1518587375,30
1518607467,30
1518627815,30
1518647830,30
1518667830,30
1518687815,30
1518707886,30
1518727833,30
1518747831,30
1518767819,30
1518787828,30
1518807888,30
1518827816,30
1518847839,30
1518867816,30
1518887816,30
1518907907,30
1518927699,30
1518947711,30
1518967709,30
1518987699,30
1519040969,30
1519041463,30
1519041624,30
1519055521,30
1519075532,30
1519100639,30
1519127699,30
1519147724,30
1519167697,30
1519187699,30
1519207779,30
1519227810,30
1519247826,30
1519267825,30
1519287813,30
1519307883,30
1519329123,30
1519347397,30
1519367813,30
1519387827,30
1519407884,30
1519427814,30
1519447396,30
1519467812,30
1519487811,30
1519507901,30
1519527700,30
1519547715,30
1519567715,30
1519587703,30
1519607772,30
1519627711,30
1519647711,30
1519667698,30
1519687711,30
1519707766,30
1519727702,30
1519747726,30
1519767702,30
1519787702,30
1519807791,30
1519827811,30
1519847825,30
1519872262,30
1519887812,30
1519907880,30
1519927820,30
1519947823,30
1519967811,30
1519987821,30
1520007391,30
1520027911,30
1520047938,30
1520067910,30
1520139052,30
1520139213,30
1520139377,30
1520147873,30
1520167876,30
1520187861,30
1520207932,30
1520227726,30
1520247724,30
1520267710,30
1520287725,30
1520307780,30
1520327805,30
1520347833,30
1520367806,30
1520387805,30
1520407898,30
1520427807,30
1520447823,30
1520467824,30
1520487810,30
1520507880,30
1520527533,30
1520547528,30
1520567517,30
1520587534,30
1520607587,30
1520631985,30
1520647729,30
1520667702,30
1520687702,30
1520707792,30
1520727804,30
1520747818,30
1520767816,30
1520787806,30
1520807875,30
1520827721,30
1520849063,30
1520867708,30
1520887718,30
1520907778,30
1520927808,30
1520947829,30
1520967807,30
1520987806,30
1521007901,30
1521027807,30
1521047823,30
1521068332,30
1521087809,30
1521107879,30
1521127820,30
1521147818,30
1521167804,30
1521223006,30
1521223164,30
1521227812,30
1521247843,30
1521267813,30
1521287815,30
1521307905,30
1521327904,30
1521347920,30
1521367920,30
1521392217,30
1521407977,30
1521427917,30
1521447919,30
1521467906,30
1521487917,30
1521507974,30
1521527905,30
1521547932,30
1521567905,30
1521587904,30
1521609831,30
1521627803,30
1521647816,30
1521667817,30
1521687804,30
1521707875,30
1521727817,30
1521747817,30
1521767804,30
1521787816,30
1521807876,30
1521825923,30
1521845947,30
1521865923,30
1521885921,30
1521906012,30
1521927803,30
1521947817,30
1521967816,30
1521987803,30
1522007874,30
1522027814,30
1522047815,30
1522067802,30
1522087813,30
1522107871,30
1522127801,30
1522151446,30
1522165155,30
1522185155,30
1522205235,30
1522225155,30
1522245169,30
1522306132,30
1522306298,30
1522306464,30
1522325175,30
1522345172,30
1522365717,30
1522385173,30
1522405225,30
1522427902,30
1522447929,30
1522467901,30
1522487901,30
1522507992,30
1522527900,30
1522547917,30
1522567919,30
1522587903,30
1522607971,30
1522627914,30
1522647914,30
1522667901,30
1522687914,30
1522707970,30
1522727900,30
1522747925,30
1522767901,30
1522787899,30
1522807989,30
1522827899,30
1522847914,30
1522867912,30
1522887900,30
1522914269,30
1522927910,30
1522947908,30
1522967896,30
1522987909,30
1523007966,30
1523027900,30
1523047927,30
1523067902,30
1523087902,30
1523107993,30
1523126560,30
1523146140,30
1523166139,30
1523186128,30
1523206199,30
1523227907,30
1523247909,30
1523267896,30
1523287910,30
1523307966,30
1523327895,30
1523394393,30
1523394894,30
1523395053,30
1523407977,30
1523427996,30
1523448010,30
1523468009,30
1523487995,30
1523508066,30
1523528010,30
1523548010,30
1523567996,30
1523588013,30
1523608068,30
1523627786,30
1523647813,30
1523671342,30
1523687786,30
1523707877,30
1523727895,30
1523747910,30
1523767910,30
1523787895,30
1523807967,30
1523827909,30
1523847910,30
1523867896,30
1523888185,30
1523907966,30
1523927896,30
1523947916,30
1523967892,30
1523987894,30
1524007982,30
1524027892,30
1524047905,30
1524067906,30
1524087893,30
1524107964,30
1524127906,30
1524147905,30
1524167893,30
1524187905,30
1524207473,30
1524227474,30
1524247920,30
1524267895,30
1524287894,30
1524307987,30
1524327895,30
1524347907,30
1524367909,30
1524387894,30
1524407965,30
1524480895,30
1524481052,30
1524481208,30
1524487902,30
1524507960,30
1524527890,30
1524547915,30
1524567892,30
1524587892,30
1524607972,30
1524627993,30
1524648380,30
1524668008,30
