onboard_time,data
1102419927,2
1102439505,2
1102459927,2
1102479928,2
1102500010,2
1102521250,2
1102541250,2
1102561261,2
1102581251,2
1102601320,2
1102620829,2
1102641251,2
1102661251,2
1102681262,2
1102700828,2
1102723680,2
1102741261,2
1102761249,2
1102781250,2
1102800827,2
1102821250,2
1102841250,2
1102861263,2
1102881249,2
1102901320,2
1102920342,2
1102940329,2
1102960327,2
1102980344,2
1103000398,2
1103020329,2
1103040342,2
1103060329,2
1103080329,2
1103100415,2
1103121250,2
1103141246,2
1103161258,2
1103181247,2
1103201316,2
1103221258,2
1103241248,2
1103308448,2
1103308605,2
1103308771,2
1103320823,2
1103341259,2
1103361248,2
1103380825,2
1103401334,2
1103421250,2
1103441247,2
1103461262,2
1103483530,2
1103501317,2
1103520525,2
1103540507,2
1103560507,2
1103580086,2
1103600086,2
1103620510,2
1103640519,2
1103660508,2
1103680508,2
1103700590,2
1103721246,2
1103741257,2
1103761258,2
1103780825,2
1103801316,2
1103821258,2
1103840824,2
1103861246,2
1103881258,2
1103901316,2
1103921046,2
1103941056,2
1103961045,2
1103981045,2
1104001127,2
1104025674,2
1104041244,2
1104061256,2
1104081244,2
1104101315,2
1104120928,2
1104140915,2
1104160915,2
1104180927,2
1104200986,2
1104220917,2
1104245279,2
1104260915,2
1104280492,2
1104300997,2
1104321343,2
1104341352,2
1104392595,2
1104392755,2
1104401413,2
1104421361,2
1104441343,2
1104461343,2
1104481358,2
1104500921,2
1104521343,2
1104541357,2
1104561341,2
1104581342,2
1104600918,2
1104620917,2
1104641338,2
1104661354,2
1104681340,2
1104701409,2
1104721151,2
1104741135,2
1104760714,2
1104785445,2
1104801205,2
1104821137,2
1104841146,2
1104861134,2
1104881134,2
1104901215,2
1104920818,2
1104941241,2
1104961254,2
1104981241,2
1105002653,2
1105021254,2
1105041239,2
1105061241,2
1105081250,2
1105101309,2
1105121339,2
1105141354,2
1105160916,2
1105181338,2
1105201425,2
1105221326,2
1105241325,2
1105261341,2
1105280901,2
1105301394,2
1105321356,2
1105341338,2
1105361338,2
1105381356,2
1105401408,2
1105421340,2
1105478641,2
1105478801,2
1105481342,2
1105501429,2
1105521340,2
1105545664,2
1105560914,2
1105581336,2
1105601407,2
1105621353,2
1105641337,2
1105661337,2
1105681345,2
1105701405,2
1105721336,2
1105741347,2
1105762794,2
1105781336,2
1105801418,2
1105821337,2
1105841333,2
1105861346,2
1105881334,2
1105901405,2
1105921346,2
1105941333,2
1105960910,2
1105981343,2
1106001402,2
1106021335,2
1106041346,2
1106061334,2
1106081333,2
1106101416,2
1106121333,2
1106141334,2
1106161346,2
1106181335,2
1106200910,2
1106221348,2
1106241335,2
1106261335,2
1106280913,2
1106305847,2
1106321236,2
1106341249,2
1106361235,2
1106380813,2
1106401319,2
1106421233,2
1106441233,2
1106461249,2
1106481234,2
1106501305,2
1106565361,2
1106565520,2
1106565679,2
1106581347,2
1106600909,2
1106621329,2
1106641344,2
1106660906,2
1106681329,2
1106701413,2
1106721331,2
1106741333,2
1106761348,2
1106781333,2
1106801402,2
1106821346,2
1106841327,2
1106861328,2
1106881345,2
1106901397,2
1106921332,2
1106941344,2
1106961331,2
1106981332,2
1107001416,2
1107021332,2
1107041329,2
1107065812,2
1107081331,2
1107100909,2
1107121342,2
1107141328,2
1107161329,2
1107180907,2
1107201399,2
1107221331,2
1107241342,2
1107261330,2
1107282765,2
1107301411,2
1107321327,2
1107341327,2
1107361339,2
1107381328,2
1107401397,2
1107421342,2
1107441327,2
1107460905,2
1107480905,2
1107501664,2
1107521230,2
1107541248,2
1107561228,2
1107581227,2
1107601309,2
1107636487,2
1107636645,2
1107648466,2
1107668029,2
1107688029,2
1107721342,2
1107741329,2
1107761329,2
1107781345,2
1107801399,2
1107825888,2
1107841343,2
1107861329,2
1107880906,2
1107901415,2
1107921329,2
1107941324,2
1107961342,2
1107981327,2
1108001395,2
1108021338,2
1108042641,2
1108061323,2
1108080900,2
1108101392,2
1108121326,2
1108141340,2
1108161326,2
1108181326,2
1108200902,2
1108221325,2
1108241327,2
1108261343,2
1108281327,2
1108301397,2
1108321341,2
1108341324,2
1108361324,2
1108381339,2
1108401394,2
1108421323,2
1108441337,2
1108461322,2
1108481322,2
1108501407,2
1108521225,2
1108541224,2
1108561235,2
1108587761,2
1108601294,2
1108621239,2
1108641227,2
1108661225,2
1108681240,2
1108733496,2
1108734005,2
1108739973,2
1108759965,2
1108779962,2
1108801415,2
1108820999,2
1108841421,2
1108861432,2
1108881423,2
1108901490,2
1108921435,2
1108941422,2
1108961422,2
1108981435,2
1109001491,2
1109020717,2
1109040728,2
1109060715,2
1109080293,2
1109100795,2
1109121321,2
1109141319,2
1109161332,2
1109181320,2
1109201389,2
1109220899,2
1109241320,2
1109261320,2
1109281333,2
1109301391,2
1109321323,2
1109345627,2
1109361322,2
1109381321,2
1109400899,2
1109421322,2
1109441320,2
1109461329,2
1109481320,2
1109501390,2
1109520897,2
1109541317,2
1109561623,2
1109581327,2
1109601389,2
1109621318,2
1109641331,2
1109661319,2
1109681318,2
1109701400,2
1109721319,2
1109741321,2
1109761331,2
1109821349,2
1109821514,2
1109821672,2
1109841308,2
1109861308,2
1109881321,2
1109901379,2
1109921418,2
1109941426,2
1109961415,2
1109981415,2
1110001497,2
1110021416,2
1110041417,2
1110061428,2
1110081418,2
1110105430,2
1110121433,2
1110141417,2
1110161416,2
1110181432,2
1110201485,2
1110221417,2
1110241426,2
1110261416,2
1110281416,2
1110301497,2
1110321284,2
1110340553,2
1110360985,2
1110380975,2
1110401044,2
1110420991,2
1110441416,2
1110461416,2
1110481428,2
1110501487,2
1110521409,2
1110541418,2
1110561406,2
1110581406,2
1110601490,2
1110621409,2
1110641405,2
1110661416,2
1110681406,2
1110701476,2
1110721324,2
1110740889,2
1110761311,2
1110781327,2
1110801381,2
1110820891,2
1110841332,2
1110907336,2
1110907493,2
1110907658,2
1110921311,2
1110941309,2
1110961321,2
1110980888,2
1111001381,2
1111021324,2
1111041312,2
1111061312,2
1111081634,2
1111101380,2
1111121410,2
1111141420,2
1111161409,2
1111181410,2
1111200988,2
1111221412,2
1111241409,2
1111261423,2
1111281409,2
1111301479,2
1111321423,2
1111341409,2
1111361410,2
1111381422,2
1111401481,2
1111420989,2
1111441420,2
1111461409,2
1111481410,2
1111500987,2
1111521409,2
1111541410,2
1111561421,2
1111580988,2
1111601480,2
1111624740,2
1111641408,2
1111661409,2
1111681420,2
1111701479,2
1111721409,2
1111741420,2
1111761407,2
1111781408,2
1111801488,2
1111821411,2
1111843791,2
1111861421,2
1111881409,2
1111901477,2
1111921417,2
1111941406,2
1111990694,2
1111990850,2
1112001475,2
1112021408,2
1112041420,2
1112061410,2
1112080984,2
1112101489,2
1112121408,2
1112141406,2
1112160984,2
1112181407,2
1112201476,2
1112221416,2
1112241406,2
1112261407,2
1112281418,2
1112301474,2
1112321403,2
1112341415,2
1112361404,2
1112384714,2
1112401487,2
1112421407,2
1112441406,2
1112461419,2
1112481407,2
1112501476,2
1112521417,2
1112541405,2
1112561405,2
1112581420,2
1112601474,2
1112621407,2
1112641419,2
1112660981,2
1112681404,2
1112701488,2
1112721403,2
1112741416,2
1112761415,2
1112780981,2
1112800982,2
1112821416,2
1112841405,2
1112861406,2
1112881421,2
1112901476,2
1112921409,2
1112941427,2
1112961405,2
1112981404,2
1113001489,2
1113021406,2
1113077831,2
1113078330,2
1113081401,2
1113101469,2
1113121415,2
1113145407,2
1113161401,2
1113181417,2
1113201473,2
1113221404,2
1113241415,2
1113261403,2
1113281403,2
1113301483,2
1113321503,2
1113341501,2
1113361513,2
1113381501,2
1113401570,2
1113421078,2
1113441500,2
1113461501,2
1113481514,2
1113501571,2
1113521503,2
1113541512,2
1113561079,2
1113581502,2
1113601583,2
1113621502,2
1113641499,2
1113661511,2
1113681500,2
1113701568,2
1113721409,2
1113741397,2
1113761397,2
1113780974,2
1113801467,2
1113821401,2
1113841413,2
1113861400,2
1113881400,2
1113903853,2
1113921397,2
1113941398,2
1113961408,2
1113981398,2
1114001468,2
1114021411,2
1114041396,2
1114061396,2
1114081413,2
1114101467,2
1114132963,2
1114133121,2
1114133279,2
1114150981,2
1114171062,2
1114220975,2
1114241397,2
1114260976,2
1114281399,2
1114300975,2
1114321409,2
1114341408,2
1114361396,2
1114380974,2
1114401466,2
1114421398,2
1114441410,2
1114461396,2
1114481398,2
1114501479,2
1114521497,2
1114541498,2
1114561508,2
1114581495,2
1114601565,2
1114621509,2
1114641504,2
1114664050,2
1114681507,2
1114701565,2
1114721498,2
1114741505,2
1114761495,2
1114781495,2
1114801577,2
1114821497,2
1114841492,2
1114861504,2
1114881493,2
1114901563,2
1114921504,2
1114941494,2
1114961495,2
1114981507,2
1115001563,2
1115021494,2
1115041505,2
1115061493,2
1115081494,2
1115101574,2
1115121493,2
1115141493,2
1115161505,2
1115181494,2
1115201566,2
1115233192,2
1115233685,2
1115245692,2
1115265271,2
1115285762,2
1115321492,2
1115341507,2
1115361491,2
1115381492,2
1115401577,2
1115421347,2
1115438814,2
1115458820,2
1115478805,2
1115498874,2
1115521404,2
1115541399,2
1115561390,2
1115581406,2
1115601458,2
1115621391,2
1115641397,2
1115661386,2
1115681388,2
1115701473,2
1115721488,2
1115741491,2
1115761502,2
1115781492,2
1115801069,2
1115821503,2
1115841490,2
1115861490,2
1115881499,2
1115901067,2
1115921487,2
1115941497,2
1115966038,2
1115981064,2
1116001567,2
1116021488,2
1116041488,2
1116061500,2
1116081066,2
1116101559,2
1116121500,2
1116141486,2
1116161486,2
1116185820,2
1116201555,2
1116221487,2
1116241496,2
1116261488,2
1116281486,2
1116333316,2
1116333476,2
1116341301,2
1116361311,2
1116381301,2
1116401371,2
1116421499,2
1116441486,2
1116461486,2
1116481498,2
1116501557,2
1116521487,2
1116541508,2
1116561486,2
1116581487,2
1116601569,2
1116621486,2
1116641484,2
1116661497,2
1116681486,2
1116701556,2
1116726060,2
1116741483,2
1116761484,2
1116781496,2
1116801555,2
1116821490,2
1116841499,2
1116861488,2
1116881488,2
1116901568,2
1116917568,2
1116939893,2
1116957581,2
1116977569,2
1116997147,2
1117017578,2
1117037567,2
1117057566,2
1117077579,2
1117097636,2
1117121484,2
1117141493,2
1117161485,2
1117181483,2
1117201567,2
1117221486,2
1117241484,2
1117281486,2
1117301554,2
1117321494,2
1117341483,2
1117361060,2
1117419715,2
1117419875,2
1117421317,2
1117441325,2
1117461316,2
1117485619,2
1117501397,2
1117517845,2
1117537845,2
1117557859,2
1117577844,2
1117597913,2
1117617851,2
1117637845,2
1117657847,2
1117677857,2
1117699259,2
1117721481,2
1117741491,2
1117761478,2
1117781479,2
1117801562,2
1117821482,2
1117841481,2
1117861494,2
1117881482,2
1117901552,2
1117919381,2
1117939379,2
1117959367,2
1117979380,2
1117999436,2
1118021476,2
1118041489,2
1118061477,2
1118081477,2
1118101559,2
1118118272,2
1118138273,2
1118158282,2
1118178274,2
1118198342,2
1118218286,2
1118242580,2
1118258274,2
1118278283,2
1118298341,2
1118321475,2
1118341054,2
1118361477,2
1118381477,2
1118401559,2
1118421478,2
1118441476,2
1118505508,2
1118505671,2
1118505828,2
1118521472,2
1118541455,2
1118561453,2
1118581471,2
1118601032,2
1118621456,2
1118641470,2
1118661033,2
1118681455,2
1118701542,2
1118718473,2
1118738473,2
1118758489,2
1118778475,2
1118798543,2
1118818487,2
1118838473,2
1118858474,2
1118878490,2
1118898051,2
1118921386,2
1118941400,2
1118961387,2
1118981387,2
1119005917,2
1119021390,2
1119041389,2
1119061398,2
1119081388,2
1119101458,2
1119121401,2
1119141387,2
1119161388,2
1119181399,2
1119201456,2
1119223575,2
1119241392,2
1119260954,2
1119280954,2
1119301463,2
1119318877,2
1119338876,2
1119358890,2
1119378875,2
1119398943,2
1119418887,2
1119439227,2
1119458875,2
1119478889,2
1119498944,2
1119518876,2
1119538890,2
1119586229,2
1119586388,2
1119598954,2
1119621569,2
1119641569,2
1119661581,2
1119681570,2
1119701148,2
1119721581,2
1119741570,2
1119765898,2
1119781580,2
1119801148,2
1119821572,2
1119841584,2
1119861573,2
1119881573,2
1119901660,2
1119919077,2
1119939078,2
1119959093,2
1119982197,2
1119998655,2
1120019094,2
1120039077,2
1120059079,2
1120079092,2
1120099147,2
1120119077,2
1120139094,2
1120159076,2
1120179077,2
1120199161,2
1120221467,2
1120241469,2
1120261484,2
1120281469,2
1120301539,2
1120321485,2
1120341468,2
1120361469,2
1120381486,2
1120401538,2
1120421565,2
1120441577,2
1120461566,2
1120481565,2
1120501647,2
1120526417,2
1120539479,2
1120559490,2
1120579481,2
1120599550,2
1120619492,2
1120673499,2
1120673657,2
1120679496,2
1120699058,2
1120719481,2
1120740843,2
1120759482,2
1120779482,2
1120799562,2
1120821567,2
1120841566,2
1120861579,2
1120881568,2
1120901635,2
1120921580,2
1120941567,2
1120961566,2
1120981144,2
1121001636,2
1121021566,2
1121041577,2
1121061566,2
1121081144,2
1121101648,2
1121119782,2
1121139781,2
1121159358,2
1121179358,2
1121199850,2
1121219794,2
1121239781,2
1121259783,2
1121284324,2
1121299361,2
1121319782,2
1121339805,2
1121359783,2
1121379785,2
1121399861,2
1121421462,2
1121441463,2
1121461473,2
1121481463,2
1121502564,2
1121521475,2
1121541464,2
1121561463,2
1121581475,2
1121601533,2
1121621563,2
1121641573,2
1121661561,2
1121681561,2
1121701641,2
1121734778,2
1121734939,2
1121735099,2
1121754562,2
1121774632,2
1121820091,2
1121840081,2
1121860083,2
1121880093,2
1121900149,2
1121920079,2
1121940094,2
1121960083,2
1121979661,2
1122000165,2
1122021561,2
1122044881,2
1122061572,2
1122081558,2
1122101628,2
1122121572,2
1122141558,2
1122161559,2
1122181572,2
1122201628,2
1122221557,2
1122241567,2
1122262114,2
1122281557,2
1122301636,2
1122320383,2
1122340384,2
1122360396,2
1122380385,2
1122400453,2
1122420394,2
1122440381,2
1122460382,2
1122480394,2
1122500449,2
1122520379,2
1122540390,2
1122560379,2
1122580379,2
1122599958,2
1122621632,2
1122641630,2
1122661642,2
1122681632,2
1122701700,2
1122721647,2
1122741630,2
1122761631,2
1122781646,2
1122833651,2
1122833808,2
1122834307,2
1122847348,2
1122867348,2
1122887428,2
1122920685,2
1122940685,2
1122960696,2
1122980684,2
1123000754,2
1123021693,2
1123040684,2
1123060684,2
1123080695,2
1123100756,2
1123120685,2
1123140698,2
1123160685,2
1123180683,2
1123200765,2
1123221555,2
1123241555,2
1123261568,2
1123281554,2
1123301624,2
1123321566,2
1123341553,2
1123361552,2
1123381566,2
1123401622,2
1123421533,2
1123441548,2
1123461533,2
1123481534,2
1123501622,2
1123520985,2
1123540986,2
1123565111,2
1123580985,2
1123601056,2
1123621001,2
1123640987,2
1123660988,2
1123680999,2
1123701057,2
1123720987,2
1123740997,2
1123760987,2
1123783348,2
1123801068,2
1123821634,2
1123841631,2
1123861642,2
1123881630,2
1123931577,2
1123931736,2
1123941516,2
1123961514,2
1123981528,2
1124001584,2
1124021651,2
1124041662,2
1124061650,2
1124081649,2
1124101742,2
1124121387,2
1124141387,2
1124161401,2
1124181387,2
1124201459,2
1124221401,2
1124241387,2
1124261388,2
1124281399,2
1124301456,2
1124325498,2
1124341402,2
1124361389,2
1124381389,2
1124401478,2
1124421548,2
1124441548,2
1124461559,2
1124481548,2
1124501617,2
1124521562,2
1124541889,2
1124561547,2
1124581562,2
1124601617,2
1124621536,2
1124641549,2
1124661536,2
1124681535,2
1124701615,2
1124721388,2
1124741388,2
1124761401,2
1124781388,2
1124801459,2
1124821400,2
1124841387,2
1124861393,2
1124881398,2
1124901459,2
1124921391,2
1124941405,2
1124961390,2
1125017579,2
1125017737,2
1125021639,2
1125041636,2
1125061648,2
1125085154,2
1125101706,2
1125121647,2
1125141638,2
1125161637,2
1125181217,2
1125201708,2
1125221644,2
1125241657,2
1125261646,2
1125281645,2
1125301733,2
1125321644,2
1125341645,2
1125361658,2
1125381645,2
1125401714,2
1125421658,2
1125441645,2
1125461644,2
1125481655,2
1125501714,2
1125521559,2
1125541569,2
1125561557,2
1125581557,2
1125601647,2
1125621641,2
1125641644,2
1125661654,2
1125681644,2
1125701714,2
1125721654,2
1125741646,2
1125761644,2
1125781657,2
1125801714,2
1125821539,2
1125844862,2
1125861540,2
1125881540,2
1125901629,2
1125921120,2
1125941541,2
1125961551,2
1125981539,2
1126001607,2
1126021646,2
1126041637,2
1126103638,2
1126103802,2
1126103967,2
1126121644,2
1126141658,2
1126161645,2
1126181644,2
1126201732,2
1126221637,2
1126241637,2
1126261651,2
1126281638,2
1126301706,2
1126321652,2
1126341640,2
1126361641,2
1126381653,2
1126401709,2
1126421639,2
1126441648,2
1126461638,2
1126481638,2
1126501717,2
1126521638,2
1126541639,2
1126561651,2
1126581640,2
1126604051,2
1126621650,2
1126641640,2
1126661639,2
1126681653,2
1126701709,2
1126721640,2
1126741651,2
1126761639,2
1126781639,2
1126801731,2
1126821631,2
1126841631,2
1126861642,2
1126881631,2
1126901699,2
1126921645,2
1126941633,2
1126961632,2
1126981641,2
1127001703,2
1127021636,2
1127041650,2
1127061637,2
1127081638,2
1127101726,2
1127121637,2
1127141634,2
1127188576,2
1127188734,2
1127201705,2
1127221650,2
1127241635,2
1127261636,2
1127281651,2
1127301706,2
1127321636,2
1127341646,2
1127364639,2
1127381636,2
1127401728,2
1127421634,2
1127441636,2
1127461646,2
1127481635,2
1127501703,2
1127521651,2
1127541633,2
1127561634,2
1127581649,2
1127601704,2
1127621634,2
1127641649,2
1127661636,2
1127681636,2
1127701727,2
1127721635,2
1127741636,2
1127761646,2
1127781633,2
1127801704,2
1127821645,2
1127841633,2
1127861634,2
1127881646,2
1127906958,2
1127921632,2
1127941645,2
1127961633,2
1127981633,2
1128001721,2
1128021632,2
1128041634,2
1128061645,2
1128081632,2
1128101702,2
1128126186,2
1128141631,2
1128161632,2
1128181645,2
1128201699,2
1128221733,2
1128274145,2
1128274304,2
1128281733,2
1128301826,2
1128321732,2
1128341732,2
1128361747,2
1128381732,2
1128401798,2
1128421743,2
1128441730,2
1128461730,2
1128481744,2
1128501798,2
1128521729,2
1128541741,2
1128561731,2
1128581728,2
1128601821,2
1128621630,2
1128641628,2
1128666796,2
1128681630,2
1128701698,2
1128721208,2
1128741630,2
1128761629,2
1128781641,2
1128801697,2
1128821627,2
1128841638,2
1128861627,2
1128884187,2
1128901716,2
1128921629,2
1128941630,2
1128961644,2
1128981631,2
1129001699,2
1129021639,2
1129041628,2
1129061626,2
1129081640,2
1129101697,2
1129121627,2
1129141639,2
1129161627,2
1129181627,2
1129201715,2
1129221625,2
1129241626,2
1129261639,2
1129281626,2
1129301694,2
1129332479,2
1129332972,2
1129334969,2
1129354986,2
1129375038,2
1129426940,2
1129441306,2
